ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-64.97528076171875,363.6279602050781,93.02999877929688,37.58181381225586,31.981815338134766,0.0,661.7701416015625,-3105.467041015625,17.010000228881836,-0.009491506032645702,-0.1588628888130188,0.0,1311.40673828125,-210.1165313720703,8.310999870300293,-38.09199905395508,386.3560485839844,93.02999877929688,36.7146110534668,31.11461067199707,0.0,1654.0,-3240.552001953125,17.010000228881836,-0.009491506032645702,-0.1041189432144165,0.0,1402.1112060546875,-148.66506958007812,8.310999870300293,0.9749625523047515,0.04139947101353724,0.7236206432262406
-38.09199905395508,386.3560485839844,93.02999877929688,36.7146110534668,31.11461067199707,0.0,1654.0,-3240.552001953125,17.010000228881836,-0.009491506032645702,-0.1041189432144165,0.0,1402.1112060546875,-148.66506958007812,8.310999870300293,-6.596381187438965,413.0213317871094,93.02999877929688,35.66854476928711,30.068544387817383,0.0,1835.2567138671875,-3259.1123046875,17.010000228881836,-0.009779127314686775,-0.08916263282299042,0.0,-571.1221313476562,57.44970703125,8.310999870300293,-0.9984945637811737,-0.05347662908854608,0.8699982415319027
-6.596381187438965,413.0213317871094,93.02999877929688,35.66854476928711,30.068544387817383,0.0,1835.2567138671875,-3259.1123046875,17.010000228881836,-0.009779127314686775,-0.08916263282299042,0.0,-571.1221313476562,57.44970703125,8.310999870300293,33.875343322753906,446.9613037109375,93.02999877929688,34.28219223022461,28.682193756103516,0.0,1879.85986328125,-3212.08984375,17.010000228881836,-0.009587380103766918,0.5159927606582642,0.0,191.19711303710938,142.33758544921875,8.310999870300293,0.1712560876467314,0.899555118252839,1.158937477541258
33.875343322753906,446.9613037109375,93.02999877929688,34.28219223022461,28.682193756103516,0.0,1879.85986328125,-3212.08984375,17.010000228881836,-0.009587380103766918,0.5159927606582642,0.0,191.19711303710938,142.33758544921875,8.310999870300293,70.27351379394531,477.2878112792969,93.02999877929688,32.98457336425781,27.384572982788086,0.0,1467.410400390625,-3544.78466796875,17.010000228881836,-0.009683254174888134,0.7556772828102112,0.0,-703.4754028320312,-645.551513671875,8.310999870300293,-0.9319581840080176,-0.07799330032758246,1.081543929279178
70.27351379394531,477.2878112792969,93.02999877929688,32.98457336425781,27.384572982788086,0.0,1467.410400390625,-3544.78466796875,17.010000228881836,-0.009683254174888134,0.7556772828102112,0.0,-703.4754028320312,-645.551513671875,8.310999870300293,144.91940307617188,538.9114990234375,93.02999877929688,30.15142250061035,24.54142189025879,0.0,2623.7236328125,-2513.66357421875,17.010000228881836,-0.009491506032645702,0.7025632262229919,9.58738019107841e-05,983.6994018554688,833.7415771484375,8.310999870300293,0.8234286717315633,-0.01275123075370939,2.3655302885499623
144.91940307617188,538.9114990234375,93.02999877929688,30.15142250061035,24.54142189025879,0.0,2623.7236328125,-2513.66357421875,17.010000228881836,-0.009491506032645702,0.7025632262229919,9.58738019107841e-05,983.6994018554688,833.7415771484375,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,4078.989990234375,-2386.400390625,1104.7587890625,0.8060110211372375,-1.5569905042648315,-1.5608254671096802,-8.371000289916992,-703.7716064453125,716.1702270507812,0.8171824864467986,-0.3223062706415687,2.1956016778221965
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,4078.989990234375,-2386.400390625,1104.7587890625,0.8060110211372375,-1.5569905042648315,-1.5608254671096802,-8.371000289916992,-703.7716064453125,716.1702270507812,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3375.182373046875,-3876.36181640625,2023.2001953125,-0.04285558685660362,-2.3769032955169678,3.090492010116577,-878.2625122070312,-853.214111328125,-58.1627311706543,0.8586294636856098,0.009591809865946247,1.9556778271335133
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3375.182373046875,-3876.36181640625,2023.2001953125,-0.04285558685660362,-2.3769032955169678,3.090492010116577,-878.2625122070312,-853.214111328125,-58.1627311706543,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,2186.200439453125,-5041.06591796875,1127.760498046875,-0.113131083548069,-1.7094298601150513,2.9489822387695312,-613.14208984375,-123.87203216552734,-932.4304809570312,-0.6338921907161806,0.003123059230143271,1.65854656528154
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,2186.200439453125,-5041.06591796875,1127.760498046875,-0.113131083548069,-1.7094298601150513,2.9489822387695312,-613.14208984375,-123.87203216552734,-932.4304809570312,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1641.553955078125,-4981.57275390625,21.498126983642578,-0.028666265308856964,0.0866699144244194,0.1703677475452423,114.18772888183594,15.85661792755127,5.980999946594238,0.08664729791551651,0.08122423418893594,1.9259583013708834
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1641.553955078125,-4981.57275390625,21.498126983642578,-0.028666265308856964,0.0866699144244194,0.1703677475452423,114.18772888183594,15.85661792755127,5.980999946594238,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,333.2705078125,-4917.1611328125,17.010000228881836,-0.009683254174888134,-0.1557949185371399,0.0,-1231.1270751953125,179.3955841064453,8.310999870300293,-0.9190642935285146,0.07798601677928936,1.7440251022017037
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,333.2705078125,-4917.1611328125,17.010000228881836,-0.009683254174888134,-0.1557949185371399,0.0,-1231.1270751953125,179.3955841064453,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,384.4928894042969,-4976.39404296875,17.010000228881836,-0.009587380103766918,-0.4675765335559845,0.0,355.1773681640625,-187.4915771484375,8.310999870300293,0.18703163010098356,-0.23706471262263262,2.000684415017531
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,384.4928894042969,-4976.39404296875,17.010000228881836,-0.009587380103766918,-0.4675765335559845,0.0,355.1773681640625,-187.4915771484375,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,358.6527404785156,-3655.776611328125,17.010000228881836,-0.009587380103766918,-2.353318214416504,0.0,816.4275512695312,947.211669921875,8.321000099182129,-0.9041433398681519,0.4944179464921804,2.038693092958056
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,358.6527404785156,-3655.776611328125,17.010000228881836,-0.009587380103766918,-2.353318214416504,0.0,816.4275512695312,947.211669921875,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1265.1898193359375,-2879.32373046875,17.010000228881836,-0.009587380103766918,-2.4840900897979736,0.0,1031.3212890625,804.9988403320312,8.321000099182129,-0.23251712439949912,0.043145601470641816,0.93605717484661
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1265.1898193359375,-2879.32373046875,17.010000228881836,-0.009587380103766918,-2.4840900897979736,0.0,1031.3212890625,804.9988403320312,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1110.38232421875,-3356.44482421875,17.010000228881836,-0.009587380103766918,-1.733973503112793,0.0,-103.76495361328125,-652.1814575195312,8.321000099182129,0.25285344852232483,0.256282527458433,2.5553865047631916
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1110.38232421875,-3356.44482421875,17.010000228881836,-0.009587380103766918,-1.733973503112793,0.0,-103.76495361328125,-652.1814575195312,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1107.1241455078125,-2923.92333984375,17.010000228881836,-0.009587380103766918,-1.4487489461898804,0.0,-78.17105102539062,800.15771484375,8.321000099182129,-0.6178167090185136,-0.13419546243953914,1.374443541140863
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1107.1241455078125,-2923.92333984375,17.010000228881836,-0.009587380103766918,-1.4487489461898804,0.0,-78.17105102539062,800.15771484375,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1109.91259765625,-2889.45751953125,17.010000228881836,-0.009587380103766918,-1.338494062423706,9.58738019107841e-05,63.32166290283203,-229.7481689453125,8.310999870300293,0.2327397321794037,0.2756388398202893,0.9994693447479222
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1109.91259765625,-2889.45751953125,17.010000228881836,-0.009587380103766918,-1.338494062423706,9.58738019107841e-05,63.32166290283203,-229.7481689453125,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1223.5423583984375,-1825.259765625,17.010000228881836,-0.009587380103766918,-2.9062225818634033,0.0,-1241.9935302734375,-258.5634765625,8.321000099182129,0.7736197861373268,0.7085360981904844,2.936473713734813
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1223.5423583984375,-1825.259765625,17.010000228881836,-0.009587380103766918,-2.9062225818634033,0.0,-1241.9935302734375,-258.5634765625,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,477.5474548339844,-2044.899169921875,17.010000228881836,-0.009587380103766918,-2.908139944076538,0.0,-1247.2314453125,-301.8870849609375,8.310999870300293,0.11145340029833672,-0.10548246688118239,0.6079377983696759
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,477.5474548339844,-2044.899169921875,17.010000228881836,-0.009587380103766918,-2.908139944076538,0.0,-1247.2314453125,-301.8870849609375,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,937.42919921875,-4520.70361328125,17.010000228881836,-0.009587380103766918,0.2298094928264618,0.0,1375.3585205078125,289.32659912109375,8.310999870300293,0.9521426274969237,0.5096872432245231,2.895658849271058
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,937.42919921875,-4520.70361328125,17.010000228881836,-0.009587380103766918,0.2298094928264618,0.0,1375.3585205078125,289.32659912109375,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,644.35302734375,-3876.22314453125,17.010000228881836,-0.009587380103766918,-2.05169939994812,0.0,308.8609619140625,863.202392578125,8.321000099182129,-0.5308026394033869,0.7673009861664581,2.3167504983030085
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,644.35302734375,-3876.22314453125,17.010000228881836,-0.009587380103766918,-2.05169939994812,0.0,308.8609619140625,863.202392578125,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,328.5346984863281,-4967.033203125,17.010000228881836,-0.009491506032645702,-1.63704514503479,0.0,-80.79550170898438,-1141.443359375,8.321000099182129,0.6996826937112897,0.1527203403789437,2.1350443991941574
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,328.5346984863281,-4967.033203125,17.010000228881836,-0.009491506032645702,-1.63704514503479,0.0,-80.79550170898438,-1141.443359375,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,604.4638061523438,-4523.66357421875,446.3994140625,0.40420395135879517,1.3309201002120972,-3.1281702518463135,186.53665161132812,1070.71142578125,-399.7860412597656,0.778104447365797,0.06912418221608253,2.477451540897164
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,604.4638061523438,-4523.66357421875,446.3994140625,0.40420395135879517,1.3309201002120972,-3.1281702518463135,186.53665161132812,1070.71142578125,-399.7860412597656,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1366.029052734375,-2981.45458984375,17.010000228881836,-0.009587380103766918,-0.423570454120636,9.58738019107841e-05,836.3292236328125,-366.4110412597656,8.336898803710938,0.9490155689623653,-0.6587041827421176,2.3024434777116767
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1366.029052734375,-2981.45458984375,17.010000228881836,-0.009587380103766918,-0.423570454120636,9.58738019107841e-05,836.3292236328125,-366.4110412597656,8.336898803710938,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1917.674072265625,-3305.6171875,17.010000228881836,-0.009587380103766918,-0.5489733815193176,-9.58738019107841e-05,381.5830383300781,-233.37400817871094,8.310999870300293,0.011136954147234812,0.00011175560351261985,0.926481027941918
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1917.674072265625,-3305.6171875,17.010000228881836,-0.009587380103766918,-0.5489733815193176,-9.58738019107841e-05,381.5830383300781,-233.37400817871094,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3973.280517578125,-2073.924560546875,60.23434066772461,0.08590292185544968,1.4294782876968384,0.5934588313102722,174.94100952148438,1388.2156982421875,137.3407440185547,0.9836539380677846,0.34873512040143406,2.5965476826586382
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3973.280517578125,-2073.924560546875,60.23434066772461,0.08590292185544968,1.4294782876968384,0.5934588313102722,174.94100952148438,1388.2156982421875,137.3407440185547,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,4078.989990234375,-2309.365966796875,428.81622314453125,-1.328043818473816,-1.528132438659668,-1.611734390258789,-8.600701332092285,51.76194763183594,607.1939086914062,-0.6731112925808859,-0.7508990751265974,1.945485508495949
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,4078.989990234375,-2309.365966796875,428.81622314453125,-1.328043818473816,-1.528132438659668,-1.611734390258789,-8.600701332092285,51.76194763183594,607.1939086914062,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3161.13916015625,-1354.8671875,17.010000228881836,-0.009587380103766918,1.7351239919662476,0.0,-246.26937866210938,1324.1396484375,8.310999870300293,0.956903951884613,-0.462401389445322,1.9784569258863485
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3161.13916015625,-1354.8671875,17.010000228881836,-0.009587380103766918,1.7351239919662476,0.0,-246.26937866210938,1324.1396484375,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3135.57861328125,-1188.7080078125,17.010000228881836,-0.009683254174888134,1.7008970975875854,0.0,37.540679931640625,-524.793212890625,8.310999870300293,-0.9309559946273871,-0.2817498834363828,0.8264451506629484
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3135.57861328125,-1188.7080078125,17.010000228881836,-0.009683254174888134,1.7008970975875854,0.0,37.540679931640625,-524.793212890625,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3100.637451171875,-1184.8331298828125,17.010000228881836,-0.009587380103766918,2.1874566078186035,0.0,-57.139774322509766,54.436790466308594,8.301000595092773,0.03229891092781445,0.9533696044132766,1.9700222257897622
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3100.637451171875,-1184.8331298828125,17.010000228881836,-0.009587380103766918,2.1874566078186035,0.0,-57.139774322509766,54.436790466308594,8.301000595092773,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3056.7177734375,-1127.46533203125,17.010000228881836,-0.009491506032645702,2.210562229156494,9.58738019107841e-05,-244.08335876464844,330.5656433105469,8.301000595092773,0.8681098698391617,-0.03661657363619566,0.30995392020849977
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,3056.7177734375,-1127.46533203125,17.010000228881836,-0.009491506032645702,2.210562229156494,9.58738019107841e-05,-244.08335876464844,330.5656433105469,8.301000595092773,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,2427.350830078125,-599.1697998046875,17.010000228881836,-0.009587380103766918,2.670564651489258,0.0,-672.3143310546875,341.4637145996094,8.301000595092773,0.24521619219535085,0.16607883961195072,1.3764625229687226
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,2427.350830078125,-599.1697998046875,17.010000228881836,-0.009587380103766918,2.670564651489258,0.0,-672.3143310546875,341.4637145996094,8.301000595092773,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,2157.421142578125,-213.43637084960938,17.010000228881836,-0.009491506032645702,1.553730845451355,0.0,-9.531929969787598,990.7926025390625,8.35099983215332,0.9164305508051228,-0.9676894796208122,0.5679701700391888
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,2157.421142578125,-213.43637084960938,17.010000228881836,-0.009491506032645702,1.553730845451355,0.0,-9.531929969787598,990.7926025390625,8.35099983215332,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1484.67236328125,48.731285095214844,17.010000228881836,-0.009587380103766918,-1.6688752174377441,0.0,-68.66045379638672,992.0469970703125,8.3410005569458,-0.7532141922862856,0.9718810776765717,1.995108004201029
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1484.67236328125,48.731285095214844,17.010000228881836,-0.009587380103766918,-1.6688752174377441,0.0,-68.66045379638672,992.0469970703125,8.3410005569458,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1579.6129150390625,-408.9722900390625,17.010000228881836,-0.009587380103766918,-1.1096433401107788,0.0,368.68475341796875,-744.4496459960938,8.321000099182129,0.5472660884361946,0.32456418823427685,1.693396513589505
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,1579.6129150390625,-408.9722900390625,17.010000228881836,-0.009587380103766918,-1.1096433401107788,0.0,368.68475341796875,-744.4496459960938,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,435.2822570800781,-1185.4000244140625,17.010000228881836,-0.009587380103766918,2.2989578247070312,0.0,-875.86669921875,924.2808837890625,8.331000328063965,0.8431163983606557,-0.7147601067287804,1.830415720534802
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,435.2822570800781,-1185.4000244140625,17.010000228881836,-0.009587380103766918,2.2989578247070312,0.0,-875.86669921875,924.2808837890625,8.331000328063965,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,441.9234313964844,-1220.4053955078125,17.010000228881836,-0.009587380103766918,2.216794013977051,0.0,417.2585754394531,-567.6512451171875,8.310999870300293,-0.7608474796931972,-0.060594749935293186,1.1625447439510026
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,441.9234313964844,-1220.4053955078125,17.010000228881836,-0.009587380103766918,2.216794013977051,0.0,417.2585754394531,-567.6512451171875,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,138.84426879882812,-1343.8726806640625,17.010000228881836,-0.009491506032645702,-2.192538022994995,0.0,-151.64151000976562,-258.7323913574219,8.310999870300293,0.08306479559862012,0.8318750801977353,2.8800637012836887
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,138.84426879882812,-1343.8726806640625,17.010000228881836,-0.009491506032645702,-2.192538022994995,0.0,-151.64151000976562,-258.7323913574219,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-1151.518798828125,-3730.1953125,17.010000228881836,-0.009587380103766918,-2.045659303665161,-9.58738019107841e-05,-627.10205078125,-1219.052490234375,8.310999870300293,0.6867815886474024,0.009679011743989432,2.745278400037023
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-1151.518798828125,-3730.1953125,17.010000228881836,-0.009587380103766918,-2.045659303665161,-9.58738019107841e-05,-627.10205078125,-1219.052490234375,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2991.968994140625,-4997.8154296875,1003.273681640625,0.6556808948516846,2.645158052444458,-1.5823971033096313,-627.6443481445312,344.7720947265625,531.3276977539062,0.4884057703146715,-0.09083094513627477,2.5500672097241477
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2991.968994140625,-4997.8154296875,1003.273681640625,0.6556808948516846,2.645158052444458,-1.5823971033096313,-627.6443481445312,344.7720947265625,531.3276977539062,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-1446.75341796875,-4672.62646484375,17.010000228881836,-0.009779127314686775,-2.4583959579467773,0.0003834952076431364,1093.2623291015625,888.5286254882812,8.307238578796387,-0.7883330645209943,-0.0040302871669249205,2.3987792097541387
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-1446.75341796875,-4672.62646484375,17.010000228881836,-0.009779127314686775,-2.4583959579467773,0.0003834952076431364,1093.2623291015625,888.5286254882812,8.307238578796387,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-1271.328125,-4532.8330078125,17.010000228881836,-0.009491506032645702,-2.451397180557251,0.0,-269.068359375,-233.68954467773438,8.301000595092773,0.5536385108202058,0.24416114954617463,0.8794919867941644
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-1271.328125,-4532.8330078125,17.010000228881836,-0.009491506032645702,-2.451397180557251,0.0,-269.068359375,-233.68954467773438,8.301000595092773,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2343.14013671875,-5102.99267578125,312.4208068847656,0.5948969125747681,-3.130950689315796,-1.5665779113769531,-930.9784545898438,8.853939056396484,603.6729125976562,0.9370543440419101,-0.021975067218493627,1.5729901573931784
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2343.14013671875,-5102.99267578125,312.4208068847656,0.5948969125747681,-3.130950689315796,-1.5665779113769531,-930.9784545898438,8.853939056396484,603.6729125976562,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2189.77197265625,-5101.466796875,161.97267150878906,0.6157015562057495,-3.094230890274048,-1.4907417297363281,772.974609375,71.81477355957031,-545.8980712890625,-0.8238383454101482,0.004566547318151562,1.0870133029102362
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2189.77197265625,-5101.466796875,161.97267150878906,0.6157015562057495,-3.094230890274048,-1.4907417297363281,772.974609375,71.81477355957031,-545.8980712890625,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2704.48974609375,-3285.114990234375,17.010000228881836,-0.009587380103766918,0.10220146924257278,0.0,-1394.9788818359375,-24.125911712646484,8.331000328063965,-0.903876044186007,-0.6584331102897865,2.1959513892597897
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2704.48974609375,-3285.114990234375,17.010000228881836,-0.009587380103766918,0.10220146924257278,0.0,-1394.9788818359375,-24.125911712646484,8.331000328063965,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-1909.8248291015625,-3119.20166015625,17.010000228881836,-0.009491506032645702,0.18503643572330475,0.0,1136.4932861328125,212.74537658691406,8.321000099182129,0.8281492694146393,-3.747743302220063e-05,2.096468254271713
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-1909.8248291015625,-3119.20166015625,17.010000228881836,-0.009491506032645702,0.18503643572330475,0.0,1136.4932861328125,212.74537658691406,8.321000099182129,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2886.76953125,-3225.832763671875,17.010000228881836,-0.009683254174888134,0.05771602690219879,0.0,-1231.1815185546875,-79.40962219238281,8.310999870300293,-0.969657800064021,0.046755132726969705,1.9359994087471932
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2886.76953125,-3225.832763671875,17.010000228881836,-0.009683254174888134,0.05771602690219879,0.0,-1231.1815185546875,-79.40962219238281,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2968.54296875,-3246.528076171875,17.010000228881836,-0.009491506032645702,-0.12837502360343933,0.0,420.8562316894531,-65.19872283935547,8.310999870300293,0.3992253694489859,-0.3393154779346881,1.1694126801685343
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-2968.54296875,-3246.528076171875,17.010000228881836,-0.009491506032645702,-0.12837502360343933,0.0,420.8562316894531,-65.19872283935547,8.310999870300293,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4079.076904296875,-3263.126220703125,486.5335998535156,-1.4034006595611572,1.6385791301727295,-1.6378121376037598,10.28679370880127,-153.851806640625,972.0928344726562,-0.901172908845015,-0.08813900515614542,2.089948047321741
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4079.076904296875,-3263.126220703125,486.5335998535156,-1.4034006595611572,1.6385791301727295,-1.6378121376037598,10.28679370880127,-153.851806640625,972.0928344726562,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4078.97998046875,-3292.926025390625,655.69384765625,-1.390937089920044,1.625252604484558,-1.6243897676467896,8.310999870300293,-173.58026123046875,937.0449829101562,-0.7519737729188507,5.617790516365499e-05,0.1810964402202444
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4078.97998046875,-3292.926025390625,655.69384765625,-1.390937089920044,1.625252604484558,-1.6243897676467896,8.310999870300293,-173.58026123046875,937.0449829101562,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4077.0966796875,-3624.91943359375,1426.030029296875,-0.7621967196464539,1.6221846342086792,-1.5803836584091187,9.018630027770996,-34.11164474487305,-45.2653923034668,-0.08293938835281534,-0.15694534805225244,2.793389632626713
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4077.0966796875,-3624.91943359375,1426.030029296875,-0.7621967196464539,1.6221846342086792,-1.5803836584091187,9.018630027770996,-34.11164474487305,-45.2653923034668,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-3772.671142578125,-3874.396484375,15.37890911102295,-0.011888351291418076,-0.7377488613128662,0.04189684987068176,1133.4700927734375,-1023.8491821289062,11.363231658935547,0.9957419395760942,-0.4900652190011504,1.6688963248579967
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-3772.671142578125,-3874.396484375,15.37890911102295,-0.011888351291418076,-0.7377488613128662,0.04189684987068176,1133.4700927734375,-1023.8491821289062,11.363231658935547,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4078.617431640625,-2942.203857421875,269.4764709472656,-0.3094806373119354,-1.568687081336975,1.549799919128418,-3.384986400604248,1072.7705078125,327.0443115234375,-0.8539931321195812,0.09824860952174487,2.3342069040118076
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4078.617431640625,-2942.203857421875,269.4764709472656,-0.3094806373119354,-1.568687081336975,1.549799919128418,-3.384986400604248,1072.7705078125,327.0443115234375,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4079.23388671875,-2819.815185546875,304.4850158691406,-0.2865667939186096,-1.5824929475784302,1.5815341472625732,9.813382148742676,1075.8011474609375,300.3160705566406,-0.18896561148894997,0.03858405518450451,0.12159820675879018
184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-4079.23388671875,-2819.815185546875,304.4850158691406,-0.2865667939186096,-1.5824929475784302,1.5815341472625732,9.813382148742676,1075.8011474609375,300.3160705566406,184.34999084472656,570.6499633789062,93.02999877929688,0.0,0.0,0.0,-3978.73779296875,-4006.689697265625,324.66339111328125,0.2823483347892761,-1.0862501859664917,1.5737683773040771,407.2672119140625,-767.0477905273438,225.80252075195312,0.37937466545176457,-0.10472610315349659,2.7298089782671013
