ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
-425.5080261230469,4588.720703125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-415.3861389160156,-336.32623291015625,17.010000228881836,-0.009587380103766918,-2.956939697265625,0.0001917476038215682,-1168.701416015625,-224.41751098632812,8.321000099182129,-434.1947937011719,4600.30322265625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-47.9345817565918,-1908.0966796875,17.010000228881836,-0.009587380103766918,0.506884753704071,0.0,1127.4549560546875,585.6874389648438,8.331000328063965,0.5055583766388356,0.6629230468955809,2.4200455842747033
-434.1947937011719,4600.30322265625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-47.9345817565918,-1908.0966796875,17.010000228881836,-0.009587380103766918,0.506884753704071,0.0,1127.4549560546875,585.6874389648438,8.331000328063965,-435.7961120605469,4602.43798828125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,171.702392578125,-1758.9576416015625,17.010000228881836,-0.009875001385807991,0.7110000848770142,0.0,-41.377960205078125,-41.09611511230469,8.310999870300293,-0.7034169529381642,0.19399398740940027,0.4439270662930994
-435.7961120605469,4602.43798828125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,171.702392578125,-1758.9576416015625,17.010000228881836,-0.009875001385807991,0.7110000848770142,0.0,-41.377960205078125,-41.09611511230469,8.310999870300293,-445.2010498046875,4614.97802734375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-685.5919799804688,-2416.571044921875,17.010000228881836,-0.009587380103766918,0.6046760678291321,9.58738019107841e-05,-571.8668823242188,-399.0592956542969,8.310999870300293,-0.20392857721123858,0.023595227435581144,2.646007723105413
-445.2010498046875,4614.97802734375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-685.5919799804688,-2416.571044921875,17.010000228881836,-0.009587380103766918,0.6046760678291321,9.58738019107841e-05,-571.8668823242188,-399.0592956542969,8.310999870300293,-447.4049987792969,4617.91650390625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-719.980712890625,-2451.218505859375,17.010000228881836,-0.009491506032645702,0.44015660881996155,0.0,398.0655822753906,166.29251098632812,8.301000595092773,0.9281506098011277,-0.5105994545201546,0.5860201428240543
-447.4049987792969,4617.91650390625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-719.980712890625,-2451.218505859375,17.010000228881836,-0.009491506032645702,0.44015660881996155,0.0,398.0655822753906,166.29251098632812,8.301000595092773,-450.854248046875,4622.515625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1027.7298583984375,-2540.72265625,17.010000228881836,-0.009683254174888134,0.19960924983024597,-9.58738019107841e-05,-797.0501708984375,-179.43019104003906,8.310999870300293,-0.909753307346955,0.11826271356367139,0.956963947986651
-450.854248046875,4622.515625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1027.7298583984375,-2540.72265625,17.010000228881836,-0.009683254174888134,0.19960924983024597,-9.58738019107841e-05,-797.0501708984375,-179.43019104003906,8.310999870300293,-461.67449951171875,4636.9423828125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-506.5276184082031,-230.5919952392578,17.010000228881836,-0.009587380103766918,2.135493040084839,0.0,-736.4338989257812,1200.20556640625,8.310999870300293,0.9999826645189769,0.34064197790384837,3.002915490696296
-461.67449951171875,4636.9423828125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-506.5276184082031,-230.5919952392578,17.010000228881836,-0.009587380103766918,2.135493040084839,0.0,-736.4338989257812,1200.20556640625,8.310999870300293,-465.8674621582031,4642.533203125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-478.23663330078125,-186.81991577148438,17.010000228881836,-0.009683254174888134,2.8206071853637695,0.0,634.5865478515625,-329.7187805175781,8.321000099182129,-0.8374212326840699,-0.7744562695161573,1.169142068157953
-465.8674621582031,4642.533203125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-478.23663330078125,-186.81991577148438,17.010000228881836,-0.009683254174888134,2.8206071853637695,0.0,634.5865478515625,-329.7187805175781,8.321000099182129,-468.87359619140625,4646.54150390625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-608.226806640625,-299.5249328613281,17.010000228881836,-0.009491506032645702,-2.4030768871307373,0.0,-489.5378723144531,-463.99456787109375,8.331000328063965,0.9298279163030873,0.9174577497973911,0.9208179231318354
-468.87359619140625,4646.54150390625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-608.226806640625,-299.5249328613281,17.010000228881836,-0.009491506032645702,-2.4030768871307373,0.0,-489.5378723144531,-463.99456787109375,8.331000328063965,-470.9244079589844,4649.27587890625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-842.6470336914062,-655.7088012695312,17.010000228881836,-0.009587380103766918,-2.105963945388794,9.58738019107841e-05,-403.60235595703125,-680.6285400390625,8.310999870300293,0.16282528481783565,-0.0035813902944421263,0.5320490185279141
-470.9244079589844,4649.27587890625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-842.6470336914062,-655.7088012695312,17.010000228881836,-0.009587380103766918,-2.105963945388794,9.58738019107841e-05,-403.60235595703125,-680.6285400390625,8.310999870300293,-479.0256042480469,4660.0771484375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1902.9498291015625,-3219.44921875,17.010000228881836,-0.009587380103766918,-1.8354079723358154,-9.58738019107841e-05,-371.76031494140625,-1360.0802001953125,8.310999870300293,0.9768199977524757,0.053364597123087575,2.249363935414067
-479.0256042480469,4660.0771484375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1902.9498291015625,-3219.44921875,17.010000228881836,-0.009587380103766918,-1.8354079723358154,-9.58738019107841e-05,-371.76031494140625,-1360.0802001953125,8.310999870300293,-486.5185241699219,4670.06787109375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-2831.73681640625,-5063.75390625,539.139404296875,1.1415693759918213,2.877556324005127,-1.5473072528839111,-276.63458251953125,92.06887817382812,623.3178100585938,0.2720858096867216,-0.08698105591378871,2.08226746795458
-486.5185241699219,4670.06787109375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-2831.73681640625,-5063.75390625,539.139404296875,1.1415693759918213,2.877556324005127,-1.5473072528839111,-276.63458251953125,92.06887817382812,623.3178100585938,-494.1491394042969,4680.2421875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-3015.075439453125,-3971.82421875,17.010000228881836,-0.009587380103766918,-0.888462483882904,0.0,-719.7254638671875,999.9520874023438,8.321000099182129,-0.7267871442737538,-0.40967002116052614,2.124558506757012
-494.1491394042969,4680.2421875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-3015.075439453125,-3971.82421875,17.010000228881836,-0.009587380103766918,-0.888462483882904,0.0,-719.7254638671875,999.9520874023438,8.321000099182129,-500.40838623046875,4688.587890625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-4078.97998046875,-2200.535400390625,481.08758544921875,-0.5949928164482117,-1.582588791847229,1.5776991844177246,8.301541328430176,1031.897705078125,675.1978149414062,-0.6801292264554899,0.007612834559395284,1.7397131684977012
-500.40838623046875,4688.587890625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-4078.97998046875,-2200.535400390625,481.08758544921875,-0.5949928164482117,-1.582588791847229,1.5776991844177246,8.301541328430176,1031.897705078125,675.1978149414062,-509.86981201171875,4701.203125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-4047.626220703125,-3084.830322265625,141.698974609375,-0.1215679794549942,-1.514230728149414,1.0704309940338135,72.13560485839844,-874.8452758789062,-115.55122375488281,0.13523755655396752,-0.08490742204899973,2.6198518411963505
-509.86981201171875,4701.203125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-4047.626220703125,-3084.830322265625,141.698974609375,-0.1215679794549942,-1.514230728149414,1.0704309940338135,72.13560485839844,-874.8452758789062,-115.55122375488281,-509.9037780761719,4701.24853515625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-4046.98779296875,-3093.087890625,140.53541564941406,-0.11754127591848373,-1.5133678913116455,1.0642950534820557,72.36799621582031,-876.7199096679688,-112.08104705810547,-0.15631795599602583,-0.6569808289477754,0.014050195937670651
-509.9037780761719,4701.24853515625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-4046.98779296875,-3093.087890625,140.53541564941406,-0.11754127591848373,-1.5133678913116455,1.0642950534820557,72.36799621582031,-876.7199096679688,-112.08104705810547,-512.51611328125,4704.7314453125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-3703.454833984375,-3550.1533203125,16.73683738708496,-0.006423544604331255,-0.07689078897237778,-0.004122573416680098,881.9993896484375,-83.06486511230469,13.636968612670898,0.19807659725568894,0.9379506238488817,0.7232529355248971
-512.51611328125,4704.7314453125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-3703.454833984375,-3550.1533203125,16.73683738708496,-0.006423544604331255,-0.07689078897237778,-0.004122573416680098,881.9993896484375,-83.06486511230469,13.636968612670898,-517.3521728515625,4711.1796875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-2209.171142578125,-3767.630859375,17.010000228881836,-0.009587380103766918,-0.3650874197483063,0.0,1233.2501220703125,-462.88861083984375,8.321000099182129,0.7817529762989326,-0.1593827417678027,1.349752978990864
-517.3521728515625,4711.1796875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-2209.171142578125,-3767.630859375,17.010000228881836,-0.009587380103766918,-0.3650874197483063,0.0,1233.2501220703125,-462.88861083984375,8.321000099182129,-519.2532348632812,4713.71435546875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1658.881591796875,-4180.24267578125,17.010000228881836,-0.009587380103766918,-1.0453120470046997,0.0,699.2276611328125,-1130.0592041015625,8.321000099182129,0.5321343896316075,-0.6532827469856828,0.5199572077551693
-519.2532348632812,4713.71435546875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1658.881591796875,-4180.24267578125,17.010000228881836,-0.009587380103766918,-1.0453120470046997,0.0,699.2276611328125,-1130.0592041015625,8.321000099182129,-519.9962768554688,4714.705078125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1550.0667724609375,-4432.1416015625,17.010000228881836,-0.009587380103766918,-1.3501907587051392,0.0,331.3312072753906,-1300.144775390625,8.321000099182129,0.8991444520109352,-0.6529653467501193,0.20705562340549477
-519.9962768554688,4714.705078125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1550.0667724609375,-4432.1416015625,17.010000228881836,-0.009587380103766918,-1.3501907587051392,0.0,331.3312072753906,-1300.144775390625,8.321000099182129,-527.7809448242188,4725.08447265625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-2093.740478515625,-3494.653076171875,17.010000228881836,-0.009683254174888134,-0.7564442753791809,9.58738019107841e-05,-886.3084106445312,895.4662475585938,8.321000099182129,-0.9399533885809224,-0.2444694000777376,2.2470011873206204
-527.7809448242188,4725.08447265625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-2093.740478515625,-3494.653076171875,17.010000228881836,-0.009683254174888134,-0.7564442753791809,9.58738019107841e-05,-886.3084106445312,895.4662475585938,8.321000099182129,-530.957275390625,4729.31982421875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-2572.57666015625,-2493.225830078125,17.010000228881836,-0.009587380103766918,-1.7407805919647217,0.0,113.89602661132812,1345.6258544921875,8.310999870300293,-0.7357923371562081,0.6400965960669516,0.8829836547329251
-530.957275390625,4729.31982421875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-2572.57666015625,-2493.225830078125,17.010000228881836,-0.009587380103766918,-1.7407805919647217,0.0,113.89602661132812,1345.6258544921875,8.310999870300293,-541.5562133789062,4743.451171875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1899.543701171875,-1633.92822265625,17.010000228881836,-0.009587380103766918,2.7026824951171875,0.0,-1098.0299072265625,566.074462890625,8.331000328063965,0.9555319544489707,0.8635894804838594,2.9436058129720095
-541.5562133789062,4743.451171875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1899.543701171875,-1633.92822265625,17.010000228881836,-0.009587380103766918,2.7026824951171875,0.0,-1098.0299072265625,566.074462890625,8.331000328063965,-546.5512084960938,4750.111328125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1595.9642333984375,-1689.11328125,17.010000228881836,-0.009683254174888134,2.8923208713531494,-9.58738019107841e-05,941.9121704101562,-241.063720703125,8.301000595092773,-0.9477918271353354,-0.0051773508307482235,1.3923484226588698
-546.5512084960938,4750.111328125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,-1595.9642333984375,-1689.11328125,17.010000228881836,-0.009683254174888134,2.8923208713531494,-9.58738019107841e-05,941.9121704101562,-241.063720703125,8.301000595092773,-553.7495727539062,4759.70947265625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,64.77621459960938,-302.5153503417969,17.010000228881836,-0.009587380103766918,-1.4594868421554565,0.0,-66.7853012084961,1408.457275390625,8.310999870300293,-0.9997201733290585,-0.50836605652578,1.9988611010508066
-553.7495727539062,4759.70947265625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,64.77621459960938,-302.5153503417969,17.010000228881836,-0.009587380103766918,-1.4594868421554565,0.0,-66.7853012084961,1408.457275390625,8.310999870300293,-553.81103515625,4759.79150390625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,63.534637451171875,-278.4880065917969,17.010000228881836,-0.009587380103766918,-1.4434759616851807,0.0,-89.3179702758789,1407.215576171875,8.310999870300293,-0.8707040379049443,0.8115393006242974,0.018447784371346643
-553.81103515625,4759.79150390625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,63.534637451171875,-278.4880065917969,17.010000228881836,-0.009587380103766918,-1.4434759616851807,0.0,-89.3179702758789,1407.215576171875,8.310999870300293,-561.71337890625,4770.328125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,710.0206909179688,-1076.948486328125,17.010000228881836,-0.009587380103766918,-0.6769648790359497,0.0,942.7372436523438,-769.6033935546875,8.301000595092773,0.8488169692792618,0.22160308191086994,2.1920038646676403
-561.71337890625,4770.328125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,710.0206909179688,-1076.948486328125,17.010000228881836,-0.009587380103766918,-0.6769648790359497,0.0,942.7372436523438,-769.6033935546875,8.301000595092773,-566.8367919921875,4777.1591796875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,422.8248596191406,-832.7020874023438,17.010000228881836,-0.009683254174888134,-0.7622925639152527,0.0,-741.2510375976562,690.1270751953125,8.301000595092773,-0.9691001939234153,0.07942436399914284,1.4259431099872018
-566.8367919921875,4777.1591796875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,422.8248596191406,-832.7020874023438,17.010000228881836,-0.009683254174888134,-0.7622925639152527,0.0,-741.2510375976562,690.1270751953125,8.301000595092773,-569.444580078125,4780.6357421875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,295.36468505859375,-711.2416381835938,17.010000228881836,-0.009491506032645702,-0.8622889518737793,0.0,43.20138931274414,-41.028602600097656,8.301000595092773,0.10454628186107306,0.5076147902574575,0.7196082889868194
-569.444580078125,4780.6357421875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,295.36468505859375,-711.2416381835938,17.010000228881836,-0.009491506032645702,-0.8622889518737793,0.0,43.20138931274414,-41.028602600097656,8.301000595092773,-577.4234619140625,4791.27490234375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1687.5487060546875,-2287.848876953125,17.010000228881836,-0.009491506032645702,-0.8476202487945557,0.0,924.6148681640625,-1047.548828125,8.301000595092773,0.9949043620596906,4.119492215704907e-05,2.220181844387753
-577.4234619140625,4791.27490234375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1687.5487060546875,-2287.848876953125,17.010000228881836,-0.009491506032645702,-0.8476202487945557,0.0,924.6148681640625,-1047.548828125,8.301000595092773,-577.9629516601562,4791.99365234375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1813.3626708984375,-2426.834716796875,17.010000228881836,-0.009875001385807991,-0.8030389547348022,-9.58738019107841e-05,686.2176513671875,-712.1468505859375,8.310999870300293,-0.8315629046216696,0.3546426552296344,0.14797559437511154
-577.9629516601562,4791.99365234375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1813.3626708984375,-2426.834716796875,17.010000228881836,-0.009875001385807991,-0.8030389547348022,-9.58738019107841e-05,686.2176513671875,-712.1468505859375,8.310999870300293,-579.5656127929688,4794.130859375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2147.388916015625,-2697.193359375,17.010000228881836,-0.009587380103766918,-0.5530959367752075,0.0,873.7604370117188,-545.9591064453125,8.310999870300293,0.5197081717508036,0.23538055294836177,0.4472500347587811
-579.5656127929688,4794.130859375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2147.388916015625,-2697.193359375,17.010000228881836,-0.009587380103766918,-0.5530959367752075,0.0,873.7604370117188,-545.9591064453125,8.310999870300293,-582.2682495117188,4797.734375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2239.380126953125,-2753.6220703125,17.010000228881836,-0.009683254174888134,-0.5215534567832947,0.0,-288.58123779296875,158.5853271484375,8.310999870300293,-0.5454032885700506,0.08488739415634483,0.7497944913197898
-582.2682495117188,4797.734375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2239.380126953125,-2753.6220703125,17.010000228881836,-0.009683254174888134,-0.5215534567832947,0.0,-288.58123779296875,158.5853271484375,8.310999870300293,-585.9227905273438,4802.60693359375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2607.34375,-2887.294189453125,17.010000228881836,-0.009491506032645702,-0.237095907330513,0.0,815.9765014648438,-197.47398376464844,8.310999870300293,0.8489826561642506,0.1843858897510953,1.021029703968452
-585.9227905273438,4802.60693359375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2607.34375,-2887.294189453125,17.010000228881836,-0.009491506032645702,-0.237095907330513,0.0,815.9765014648438,-197.47398376464844,8.310999870300293,-594.467529296875,4814.0,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2962.36328125,-4813.53515625,25.584228515625,-0.04084223881363869,-2.5267539024353027,-0.2340279370546341,-978.0172119140625,-706.9320068359375,-22.996021270751953,0.38547515897581275,-0.4351170920762013,2.367653400938252
-594.467529296875,4814.0,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2962.36328125,-4813.53515625,25.584228515625,-0.04084223881363869,-2.5267539024353027,-0.2340279370546341,-978.0172119140625,-706.9320068359375,-22.996021270751953,-604.1161499023438,4826.865234375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3040.479736328125,-4283.9775390625,17.010000228881836,-0.009587380103766918,-1.152211308479309,0.0,-192.95811462402344,590.8864135742188,8.331000328063965,-0.22542174969737305,-0.5051895500759132,2.6805459239340053
-604.1161499023438,4826.865234375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3040.479736328125,-4283.9775390625,17.010000228881836,-0.009587380103766918,-1.152211308479309,0.0,-192.95811462402344,590.8864135742188,8.331000328063965,-614.3958129882812,4840.57080078125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1573.1624755859375,-4101.28369140625,17.010000228881836,-0.009491506032645702,1.5448145866394043,0.0,-2.266050338745117,1311.5841064453125,8.331000328063965,0.9012669067720647,-0.6406631459131293,2.8571596449196477
-614.3958129882812,4840.57080078125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1573.1624755859375,-4101.28369140625,17.010000228881836,-0.009491506032645702,1.5448145866394043,0.0,-2.266050338745117,1311.5841064453125,8.331000328063965,-621.0077514648438,4849.38671875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1737.5245361328125,-1544.55224609375,17.010000228881836,-0.009587380103766918,1.5781786441802979,-9.58738019107841e-05,-8.295819282531738,1409.981689453125,8.310999870300293,0.9988290619868423,0.039841280993260196,1.8297663218349953
-621.0077514648438,4849.38671875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1737.5245361328125,-1544.55224609375,17.010000228881836,-0.009587380103766918,1.5781786441802979,-9.58738019107841e-05,-8.295819282531738,1409.981689453125,8.310999870300293,-623.1170654296875,4852.19921875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1705.4896240234375,-1235.2506103515625,17.010000228881836,-0.009683254174888134,1.8783594369888306,9.58738019107841e-05,45.771888732910156,-82.68419647216797,8.321000099182129,-0.3793364663418215,0.7808153906068942,0.5873609400700843
-623.1170654296875,4852.19921875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1705.4896240234375,-1235.2506103515625,17.010000228881836,-0.009683254174888134,1.8783594369888306,9.58738019107841e-05,45.771888732910156,-82.68419647216797,8.321000099182129,-625.0679931640625,4854.80078125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1696.8656005859375,-1193.703857421875,17.010000228881836,-0.009587380103766918,1.8254371881484985,0.0,-51.59767150878906,197.3518524169922,8.321000099182129,0.29717942551012144,0.008997877676558085,0.5434620772416565
-625.0679931640625,4854.80078125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,1696.8656005859375,-1193.703857421875,17.010000228881836,-0.009587380103766918,1.8254371881484985,0.0,-51.59767150878906,197.3518524169922,8.321000099182129,-630.7111206054688,4862.32470703125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2461.838623046875,-315.6396179199219,17.010000228881836,-0.009491506032645702,0.10843326896429062,0.0,1202.8558349609375,153.7333221435547,8.321000099182129,0.9485511758626155,-0.49798953322278294,1.6661001432544253
-630.7111206054688,4862.32470703125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2461.838623046875,-315.6396179199219,17.010000228881836,-0.009491506032645702,0.10843326896429062,0.0,1202.8558349609375,153.7333221435547,8.321000099182129,-636.3978881835938,4869.90673828125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2994.2548828125,-1503.775146484375,17.010000228881836,-0.009587380103766918,-2.589743137359619,0.0,-909.2093505859375,-591.42529296875,8.321000099182129,0.18187295241292356,-0.7486123289671267,1.579161547237618
-636.3978881835938,4869.90673828125,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2994.2548828125,-1503.775146484375,17.010000228881836,-0.009587380103766918,-2.589743137359619,0.0,-909.2093505859375,-591.42529296875,8.321000099182129,-638.4568481445312,4872.65234375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2415.939453125,-1837.9652099609375,17.010000228881836,-0.009587380103766918,-2.5190839767456055,0.0,-1023.5786743164062,-724.075927734375,8.310999870300293,0.827112277093134,0.18699128273748541,0.6255420884326668
-638.4568481445312,4872.65234375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2415.939453125,-1837.9652099609375,17.010000228881836,-0.009587380103766918,-2.5190839767456055,0.0,-1023.5786743164062,-724.075927734375,8.310999870300293,-638.5926513671875,4872.83349609375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2377.337158203125,-1865.5225830078125,17.010000228881836,-0.009587380103766918,-2.5050864219665527,0.0,-1026.9451904296875,-730.66015625,8.310999870300293,0.45984601034953976,-0.5117028194796592,0.030001577241819177
-638.5926513671875,4872.83349609375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2377.337158203125,-1865.5225830078125,17.010000228881836,-0.009587380103766918,-2.5050864219665527,0.0,-1026.9451904296875,-730.66015625,8.310999870300293,-641.3278198242188,4876.47998046875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2212.4501953125,-1977.515380859375,17.010000228881836,-0.009683254174888134,-2.532698154449463,-9.58738019107841e-05,283.5195007324219,119.02661895751953,8.321000099182129,-0.5705427776862245,-0.888789828680668,0.7611885778233045
-641.3278198242188,4876.47998046875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2212.4501953125,-1977.515380859375,17.010000228881836,-0.009683254174888134,-2.532698154449463,-9.58738019107841e-05,283.5195007324219,119.02661895751953,8.321000099182129,-645.9121704101562,4882.5927734375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2616.26123046875,-1635.9027099609375,17.010000228881836,-0.009587380103766918,-2.4330852031707764,9.58738019107841e-05,392.4732971191406,337.41778564453125,8.310999870300293,-0.13731576227282283,0.005811944680046344,1.2805808667808378
-645.9121704101562,4882.5927734375,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,2616.26123046875,-1635.9027099609375,17.010000228881836,-0.009587380103766918,-2.4330852031707764,9.58738019107841e-05,392.4732971191406,337.41778564453125,8.310999870300293,-653.9341430664062,4893.2890625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3138.728515625,-2220.170166015625,17.010000228881836,-0.009587380103766918,0.2580922544002533,-9.58738019107841e-05,820.2745361328125,209.893310546875,8.321000099182129,0.43104699365884336,0.7051907119254913,2.222506364893434
-653.9341430664062,4893.2890625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3138.728515625,-2220.170166015625,17.010000228881836,-0.009587380103766918,0.2580922544002533,-9.58738019107841e-05,820.2745361328125,209.893310546875,8.321000099182129,-662.2923583984375,4904.4326171875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3750.508544921875,-2918.243408203125,17.010000228881836,-0.009587380103766918,-2.5951120853424072,0.0,997.5172119140625,435.4024963378906,8.331000328063965,-0.7179509064378243,-0.8440477251088088,2.326063767580763
-662.2923583984375,4904.4326171875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3750.508544921875,-2918.243408203125,17.010000228881836,-0.009587380103766918,-2.5951120853424072,0.0,997.5172119140625,435.4024963378906,8.331000328063965,-666.8411254882812,4910.498046875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3833.8525390625,-2865.25244140625,18.310720443725586,-0.03413107246160507,-2.5138111114501953,-0.03508980944752693,-164.75177001953125,-104.4906005859375,-0.0664016455411911,0.08099753481040983,-0.40825014054547354,1.263002972407321
-666.8411254882812,4910.498046875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3833.8525390625,-2865.25244140625,18.310720443725586,-0.03413107246160507,-2.5138111114501953,-0.03508980944752693,-164.75177001953125,-104.4906005859375,-0.0664016455411911,-666.9386596679688,4910.6279296875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3829.34326171875,-2868.08056640625,18.083162307739258,-0.02895388752222061,-2.52541184425354,-0.03537743166089058,-177.67462158203125,-110.42362213134766,-1.2316296100616455,0.9997791150527079,-0.2780264162342666,0.0309425422365166
-666.9386596679688,4910.6279296875,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3829.34326171875,-2868.08056640625,18.083162307739258,-0.02895388752222061,-2.52541184425354,-0.03537743166089058,-177.67462158203125,-110.42362213134766,-1.2316296100616455,-666.9722900390625,4910.6728515625,92.69999694824219,-3.930999755859375,5.110999584197998,0.0,3827.67919921875,-2869.114501953125,17.994626998901367,-0.026940537616610527,-2.5294384956359863,-0.035473305732011795,-188.76718139648438,-117.45773315429688,-0.5633831024169922,0.7667238715049826,-0.7598846898259807,0.009745769551045669
