ballLocX_0,ballLocY_0,ballLocZ_0,ballVelX_0,ballVelY_0,ballVelZ_0,carLocX_0,carLocY_0,carLocZ_0,carPitch_0,carYaw_0,carRoll_0,carVelX_0,carVelY_0,carVelZ_0,ballLocX_1,ballLocY_1,ballLocZ_1,ballVelX_1,ballVelY_1,ballVelZ_1,carLocX_1,carLocY_1,carLocZ_1,carPitch_1,carYaw_1,carRoll_1,carVelX_1,carVelY_1,carVelZ_1,throttle,steer,time
2887.574462890625,-3894.022705078125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-1218.1080322265625,4221.82763671875,17.010000228881836,-0.009587380103766918,0.9160741567611694,0.0,-390.14312744140625,-584.9676513671875,8.321000099182129,2889.595703125,-3896.7177734375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-1584.4661865234375,3884.73095703125,17.010000228881836,-0.009683254174888134,0.4711238443851471,0.0,-917.0968627929688,-535.0919189453125,8.321000099182129,-0.9883199698074081,0.35880204181630343,0.5579494835174046
2889.595703125,-3896.7177734375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-1584.4661865234375,3884.73095703125,17.010000228881836,-0.009683254174888134,0.4711238443851471,0.0,-917.0968627929688,-535.0919189453125,8.321000099182129,2893.466552734375,-3901.878662109375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-1503.16552734375,3938.71337890625,17.010000228881836,-0.009491506032645702,0.5936505794525146,0.0,571.04833984375,388.6194763183594,8.321000099182129,0.7622414240890052,0.17955850696406617,1.0820717993383369
2893.466552734375,-3901.878662109375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-1503.16552734375,3938.71337890625,17.010000228881836,-0.009491506032645702,0.5936505794525146,0.0,571.04833984375,388.6194763183594,8.321000099182129,2897.16552734375,-3906.810791015625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-677.2974853515625,4511.7861328125,17.010000228881836,-0.009491506032645702,0.5910619497299194,9.58738019107841e-05,994.0987548828125,667.861572265625,8.321000099182129,0.8330318403169023,-0.015470964292589743,1.0259517182730633
2897.16552734375,-3906.810791015625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-677.2974853515625,4511.7861328125,17.010000228881836,-0.009491506032645702,0.5910619497299194,9.58738019107841e-05,994.0987548828125,667.861572265625,8.321000099182129,2899.212646484375,-3909.540283203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-55.5848274230957,4843.16455078125,17.010000228881836,-0.009587380103766918,0.3508981168270111,0.0,1199.0596923828125,449.8015441894531,8.321000099182129,0.4741249537598705,-0.21435449490936942,0.565992284823551
2899.212646484375,-3909.540283203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-55.5848274230957,4843.16455078125,17.010000228881836,-0.009587380103766918,0.3508981168270111,0.0,1199.0596923828125,449.8015441894531,8.321000099182129,2905.6865234375,-3918.172119140625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,878.989990234375,5251.7578125,411.1316833496094,1.390553593635559,1.517298698425293,1.5179698467254639,-8.270999908447266,62.288856506347656,311.0024108886719,0.4355531792339731,0.021571114561432653,1.8509135402400716
2905.6865234375,-3918.172119140625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,878.989990234375,5251.7578125,411.1316833496094,1.390553593635559,1.517298698425293,1.5179698467254639,-8.270999908447266,62.288856506347656,311.0024108886719,2911.08935546875,-3925.3759765625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,806.0130615234375,5908.49755859375,407.60986328125,-0.7006457448005676,0.5362221598625183,-2.75483775138855,330.15380859375,289.3504333496094,-442.5899963378906,0.7156908284428666,0.8359960205941779,1.4970195224041163
2911.08935546875,-3925.3759765625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,806.0130615234375,5908.49755859375,407.60986328125,-0.7006457448005676,0.5362221598625183,-2.75483775138855,330.15380859375,289.3504333496094,-442.5899963378906,2917.6103515625,-3934.070556640625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,831.1189575195312,5960.732421875,298.21514892578125,-1.3572853803634644,0.17765414714813232,-2.1777732372283936,-8.452198028564453,7.035154342651367,-23.743824005126953,-0.0748974120575554,0.9201903905659047,1.8180259217024286
2917.6103515625,-3934.070556640625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,831.1189575195312,5960.732421875,298.21514892578125,-1.3572853803634644,0.17765414714813232,-2.1777732372283936,-8.452198028564453,7.035154342651367,-23.743824005126953,2919.7255859375,-3936.890625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,805.9404296875,5921.560546875,397.2924499511719,-0.894214928150177,1.2471263408660889,-3.0407333374023438,-91.23115539550781,-251.570068359375,296.5576477050781,-0.9998632330806294,0.07827132176266248,0.677949845970943
2919.7255859375,-3936.890625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,805.9404296875,5921.560546875,397.2924499511719,-0.894214928150177,1.2471263408660889,-3.0407333374023438,-91.23115539550781,-251.570068359375,296.5576477050781,2920.3095703125,-3937.66943359375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,793.2866821289062,5872.59326171875,441.3789978027344,-0.5754345655441284,1.2147210836410522,-3.001616954803467,-74.76789855957031,-348.89404296875,212.19473266601562,-0.3230152205403106,-0.7292779066573722,0.13402620600299997
2920.3095703125,-3937.66943359375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,793.2866821289062,5872.59326171875,441.3789978027344,-0.5754345655441284,1.2147210836410522,-3.001616954803467,-74.76789855957031,-348.89404296875,212.19473266601562,2931.1064453125,-3952.0654296875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,719.4724731445312,4352.3369140625,16.958894729614258,-0.009587380103766918,1.4274649620056152,0.0019174759509041905,32.357425689697266,-578.3656005859375,9.331990242004395,-0.8795505746863936,0.9315477618789139,2.9938966116478696
2931.1064453125,-3952.0654296875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,719.4724731445312,4352.3369140625,16.958894729614258,-0.009587380103766918,1.4274649620056152,0.0019174759509041905,32.357425689697266,-578.3656005859375,9.331990242004395,2937.8857421875,-3961.104248046875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,960.5371704101562,5103.14404296875,191.86740112304688,1.4674444198608398,0.07065898925065994,-1.5025341510772705,53.809600830078125,-11.438009262084961,491.0343322753906,0.8437074703693059,0.005978428986683698,1.8840305243047624
2937.8857421875,-3961.104248046875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,960.5371704101562,5103.14404296875,191.86740112304688,1.4674444198608398,0.07065898925065994,-1.5025341510772705,53.809600830078125,-11.438009262084961,491.0343322753906,2938.740234375,-3962.24365234375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,965.3960571289062,5102.97998046875,231.3015594482422,1.4695535898208618,0.09664078801870346,-1.4751142263412476,-8.513875007629395,-8.390999794006348,-117.79964447021484,-0.5077314941814248,0.03112860215921983,0.24093008004274452
2938.740234375,-3962.24365234375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,965.3960571289062,5102.97998046875,231.3015594482422,1.4695535898208618,0.09664078801870346,-1.4751142263412476,-8.513875007629395,-8.390999794006348,-117.79964447021484,2944.58642578125,-3970.038818359375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1626.90673828125,4631.8037109375,17.010000228881836,-0.009683254174888134,-2.9362308979034424,-9.58738019107841e-05,1000.6198120117188,102.57516479492188,8.321000099182129,-0.7020782070401405,-0.6248306807967843,1.622985087559755
2944.58642578125,-3970.038818359375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1626.90673828125,4631.8037109375,17.010000228881836,-0.009683254174888134,-2.9362308979034424,-9.58738019107841e-05,1000.6198120117188,102.57516479492188,8.321000099182129,2953.200439453125,-3981.524169921875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1380.5517578125,4307.96826171875,17.010000228881836,-0.009587380103766918,-2.056493043899536,0.0,-230.31167602539062,-453.4535827636719,8.301000595092773,0.1850513215439591,0.3233034486034873,2.390036927848996
2953.200439453125,-3981.524169921875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1380.5517578125,4307.96826171875,17.010000228881836,-0.009587380103766918,-2.056493043899536,0.0,-230.31167602539062,-453.4535827636719,8.301000595092773,2960.072021484375,-3990.68603515625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1771.7249755859375,5102.63427734375,163.0274658203125,-1.1641955375671387,-2.9519543647766113,1.3582440614700317,336.1470031738281,57.48346710205078,723.32861328125,-0.5979792197860887,-0.02302496658008139,1.911032226989846
2960.072021484375,-3990.68603515625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1771.7249755859375,5102.63427734375,163.0274658203125,-1.1641955375671387,-2.9519543647766113,1.3582440614700317,336.1470031738281,57.48346710205078,723.32861328125,2965.48779296875,-3997.906982421875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,950.3456420898438,4760.08349609375,17.0,-0.009491506032645702,-3.135648488998413,0.0,-1210.62451171875,-27.37268829345703,8.430999755859375,0.9999869479274217,-0.452686026037091,1.6232640073667426
2965.48779296875,-3997.906982421875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,950.3456420898438,4760.08349609375,17.0,-0.009491506032645702,-3.135648488998413,0.0,-1210.62451171875,-27.37268829345703,8.430999755859375,2967.521728515625,-4000.618896484375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,702.5180053710938,4772.982421875,17.0,-0.009683254174888134,3.021846294403076,0.0,9.963373184204102,-1.4743361473083496,8.430999755859375,-0.09757918942047417,-0.10205433086375033,0.5609184928362083
2967.521728515625,-4000.618896484375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,702.5180053710938,4772.982421875,17.0,-0.009683254174888134,3.021846294403076,0.0,9.963373184204102,-1.4743361473083496,8.430999755859375,2972.7900390625,-4007.643310546875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-292.7186279296875,4648.84912109375,17.0,-0.009587380103766918,-2.8430416584014893,0.0,-1111.296630859375,-336.75848388671875,8.430999755859375,0.940589497504681,0.1379488424722383,1.4640367596484793
2972.7900390625,-4007.643310546875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-292.7186279296875,4648.84912109375,17.0,-0.009587380103766918,-2.8430416584014893,0.0,-1111.296630859375,-336.75848388671875,8.430999755859375,2977.666259765625,-4014.14501953125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,40.80113220214844,4763.79150390625,17.0,-0.009683254174888134,-2.817443370819092,0.0,947.9662475585938,318.4806823730469,8.430999755859375,-0.9996986331720639,0.0004123228933387886,1.3600614020006105
2977.666259765625,-4014.14501953125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,40.80113220214844,4763.79150390625,17.0,-0.009683254174888134,-2.817443370819092,0.0,947.9662475585938,318.4806823730469,8.430999755859375,2984.581787109375,-4023.36572265625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-311.1890869140625,3917.59765625,17.0,-0.009491506032645702,-1.4923715591430664,0.0,73.28282165527344,-1134.791259765625,8.421000480651855,0.8405200989264217,0.432673647750215,1.9188796428470596
2984.581787109375,-4023.36572265625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-311.1890869140625,3917.59765625,17.0,-0.009491506032645702,-1.4923715591430664,0.0,73.28282165527344,-1134.791259765625,8.421000480651855,2991.5595703125,-4032.669677734375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,477.17138671875,4300.0537109375,17.0,-0.009587380103766918,2.7182140350341797,0.0,1113.9114990234375,-355.1516418457031,8.440999984741211,-0.9815030326391738,0.7504452824968985,1.935983231964201
2991.5595703125,-4032.669677734375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,477.17138671875,4300.0537109375,17.0,-0.009587380103766918,2.7182140350341797,0.0,1113.9114990234375,-355.1516418457031,8.440999984741211,3000.0791015625,-4044.029296875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1503.9312744140625,1752.8319091796875,17.0,-0.009587380103766918,1.21491277217865,0.0,-420.2878112792969,-1286.6046142578125,8.430999755859375,-0.35423804582687135,0.3078891696709952,2.459363366247999
3000.0791015625,-4044.029296875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1503.9312744140625,1752.8319091796875,17.0,-0.009587380103766918,1.21491277217865,0.0,-420.2878112792969,-1286.6046142578125,8.430999755859375,3000.212890625,-4044.207275390625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1487.9178466796875,1705.1903076171875,17.0,-0.009587380103766918,1.193149447441101,0.0,-446.15032958984375,-1265.9951171875,8.430999755859375,0.7616231980546356,-0.14926718692187382,0.028773197420377983
3000.212890625,-4044.207275390625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1487.9178466796875,1705.1903076171875,17.0,-0.009587380103766918,1.193149447441101,0.0,-446.15032958984375,-1265.9951171875,8.430999755859375,3005.839111328125,-4051.708984375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,405.3722229003906,-165.15321350097656,17.0,-0.009587380103766918,0.8851069211959839,0.0,-879.0701904296875,-1102.4234619140625,8.430999755859375,-0.9132427922707045,0.10522228018526548,1.5599667674832745
3005.839111328125,-4051.708984375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,405.3722229003906,-165.15321350097656,17.0,-0.009587380103766918,0.8851069211959839,0.0,-879.0701904296875,-1102.4234619140625,8.430999755859375,3008.027099609375,-4054.626220703125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,213.959228515625,-399.56072998046875,17.0,-0.009395631961524487,0.9207719564437866,0.0,161.1197509765625,201.3052215576172,8.430999755859375,0.9906430735235366,-0.16779369574166692,0.6080211106900606
3008.027099609375,-4054.626220703125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,213.959228515625,-399.56072998046875,17.0,-0.009395631961524487,0.9207719564437866,0.0,161.1197509765625,201.3052215576172,8.430999755859375,3013.92041015625,-4062.48388671875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-117.50025939941406,-1482.4381103515625,17.0,-0.009683254174888134,1.579616665840149,-9.58738019107841e-05,-29.048864364624023,-1227.1634521484375,8.430999755859375,-0.9999535337305611,-0.22704261474764284,1.6378686449115776
3013.92041015625,-4062.48388671875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,-117.50025939941406,-1482.4381103515625,17.0,-0.009683254174888134,1.579616665840149,-9.58738019107841e-05,-29.048864364624023,-1227.1634521484375,8.430999755859375,3023.048583984375,-4074.65478515625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,351.84173583984375,-594.27490234375,17.0,-0.009587380103766918,0.8093665838241577,0.0,687.4825439453125,727.6066284179688,8.430999755859375,0.4743557503523307,-0.20764436926774674,2.538222915541155
3023.048583984375,-4074.65478515625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,351.84173583984375,-594.27490234375,17.0,-0.009587380103766918,0.8093665838241577,0.0,687.4825439453125,727.6066284179688,8.430999755859375,3026.15380859375,-4078.794921875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,633.5086059570312,311.90252685546875,17.0,-0.009491506032645702,1.8448995351791382,0.0,-314.52606201171875,1230.8455810546875,8.440999984741211,0.9817240857468938,0.5842991702856573,0.8610030749141515
3026.15380859375,-4078.794921875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,633.5086059570312,311.90252685546875,17.0,-0.009491506032645702,1.8448995351791382,0.0,-314.52606201171875,1230.8455810546875,8.440999984741211,3034.6982421875,-4090.187744140625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1242.8544921875,-405.4019470214844,17.0,-0.009587380103766918,2.4547526836395264,0.0,787.1517333984375,-678.1824951171875,8.430999755859375,-0.5490453989992621,-0.15483162078934223,2.376933926588208
3034.6982421875,-4090.187744140625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1242.8544921875,-405.4019470214844,17.0,-0.009587380103766918,2.4547526836395264,0.0,787.1517333984375,-678.1824951171875,8.430999755859375,3042.97607421875,-4101.224609375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,850.4141235351562,639.3603515625,17.0,-0.009587380103766918,1.6139395236968994,0.0,-55.54109191894531,1114.1136474609375,8.430999755859375,0.6385330127999185,-0.23513206899456082,2.417903423520329
3042.97607421875,-4101.224609375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,850.4141235351562,639.3603515625,17.0,-0.009587380103766918,1.6139395236968994,0.0,-55.54109191894531,1114.1136474609375,8.430999755859375,3050.172607421875,-4110.8203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,848.3751220703125,2993.26953125,17.0,-0.009587380103766918,1.5692623853683472,0.0,1.840999960899353,1229.73583984375,8.430999755859375,0.14462918416842574,4.879392540479242e-07,1.9919492700091723
3050.172607421875,-4110.8203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,848.3751220703125,2993.26953125,17.0,-0.009587380103766918,1.5692623853683472,0.0,1.840999960899353,1229.73583984375,8.430999755859375,3059.993408203125,-4123.9140625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2174.657958984375,5103.0,834.69873046875,0.6657476425170898,0.012175972573459148,-1.5635099411010742,763.7225341796875,-8.471000671386719,575.6815795898438,0.6661299736923455,-0.17441170660019648,2.732022910501655
3059.993408203125,-4123.9140625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2174.657958984375,5103.0,834.69873046875,0.6657476425170898,0.012175972573459148,-1.5635099411010742,763.7225341796875,-8.471000671386719,575.6815795898438,3064.974609375,-4130.55615234375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1835.41162109375,5103.0,492.2110900878906,0.7556772828102112,0.013230584561824799,-1.561880111694336,-750.2780151367188,-8.471000671386719,-722.1939697265625,-0.5233943042908302,-0.0486833035830813,1.3819094595155548
3064.974609375,-4130.55615234375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1835.41162109375,5103.0,492.2110900878906,0.7556772828102112,0.013230584561824799,-1.561880111694336,-750.2780151367188,-8.471000671386719,-722.1939697265625,3070.015869140625,-4137.27783203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,478.0039367675781,4458.0478515625,17.0,-0.009683254174888134,0.5715036988258362,0.0,-1080.565185546875,-701.42578125,8.41100025177002,-0.17677435387873341,0.027632106844344483,1.4029637990406627
3070.015869140625,-4137.27783203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,478.0039367675781,4458.0478515625,17.0,-0.009683254174888134,0.5715036988258362,0.0,-1080.565185546875,-701.42578125,8.41100025177002,3079.531005859375,-4149.96435546875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1809.6676025390625,5102.98974609375,364.419677734375,0.6493532657623291,0.011696603149175644,-1.5643727779388428,921.853759765625,-8.446273803710938,670.9692993164062,0.8574731355529785,0.026246022650436723,2.6460201824675096
3079.531005859375,-4149.96435546875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1809.6676025390625,5102.98974609375,364.419677734375,0.6493532657623291,0.011696603149175644,-1.5643727779388428,921.853759765625,-8.446273803710938,670.9692993164062,3089.51708984375,-4163.279296875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2802.330810546875,4137.11328125,17.010000228881836,-0.009587380103766918,-2.8002820014953613,0.0,1245.5162353515625,319.2599182128906,8.331000328063965,-0.8354393185160494,-0.6425506082052774,2.768931221773528
3089.51708984375,-4163.279296875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2802.330810546875,4137.11328125,17.010000228881836,-0.009587380103766918,-2.8002820014953613,0.0,1245.5162353515625,319.2599182128906,8.331000328063965,3093.517333984375,-4168.61328125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3587.573974609375,4452.36572265625,670.7523803710938,-1.5502793788909912,1.8616774082183838,2.0654091835021973,29.10618019104004,-40.82617950439453,1087.29541015625,-0.9102835312623411,-0.17328300643675287,1.1071522117772474
3093.517333984375,-4168.61328125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3587.573974609375,4452.36572265625,670.7523803710938,-1.5502793788909912,1.8616774082183838,2.0654091835021973,29.10618019104004,-40.82617950439453,1087.29541015625,3097.849365234375,-4174.3896484375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3592.426025390625,4427.93896484375,181.10751342773438,-1.2462635040283203,-2.1959893703460693,-0.14937138557434082,-192.1399383544922,-282.88177490234375,-1151.71337890625,0.7946594784506112,0.028107950781239406,1.2077895930915474
3097.849365234375,-4174.3896484375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3592.426025390625,4427.93896484375,181.10751342773438,-1.2462635040283203,-2.1959893703460693,-0.14937138557434082,-192.1399383544922,-282.88177490234375,-1151.71337890625,3099.133056640625,-4176.1005859375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3502.1787109375,4274.46923828125,26.278942108154297,-0.18580342829227448,-1.931377649307251,-0.09366869926452637,-32.20145034790039,-84.18988037109375,-5.126809120178223,-0.7812913473816377,0.8901625966436432,0.3570281137008351
3099.133056640625,-4176.1005859375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3502.1787109375,4274.46923828125,26.278942108154297,-0.18580342829227448,-1.931377649307251,-0.09366869926452637,-32.20145034790039,-84.18988037109375,-5.126809120178223,3105.764404296875,-4184.9423828125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3142.347900390625,2754.70458984375,17.010000228881836,-0.009587380103766918,-1.6886252164840698,0.0,-158.74075317382812,-1311.058837890625,8.321000099182129,0.9966182001659345,0.07289301344505932,1.8440291764272843
3105.764404296875,-4184.9423828125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3142.347900390625,2754.70458984375,17.010000228881836,-0.009587380103766918,-1.6886252164840698,0.0,-158.74075317382812,-1311.058837890625,8.321000099182129,3111.737548828125,-4192.90625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2478.76025390625,562.1766967773438,17.010000228881836,-0.009587380103766918,-2.075763702392578,0.0,-676.1484985351562,-1236.857421875,8.321000099182129,0.5920921160650665,-0.11384082718508315,1.6519256368646893
3111.737548828125,-4192.90625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2478.76025390625,562.1766967773438,17.010000228881836,-0.009587380103766918,-2.075763702392578,0.0,-676.1484985351562,-1236.857421875,8.321000099182129,3112.95751953125,-4194.533203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2317.732666015625,121.9315414428711,17.010000228881836,-0.009587380103766918,-1.60789954662323,0.0,-103.36127471923828,-1363.8599853515625,8.331000328063965,0.15841971503462204,0.8903072115024909,0.34401884082035394
3112.95751953125,-4194.533203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2317.732666015625,121.9315414428711,17.010000228881836,-0.009587380103766918,-1.60789954662323,0.0,-103.36127471923828,-1363.8599853515625,8.331000328063965,3121.72705078125,-4206.22607421875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,4078.989990234375,-338.0599060058594,611.9461059570312,0.3115898370742798,1.5607296228408813,1.5676324367523193,-8.361000061035156,1127.5413818359375,357.27447509765625,0.7891092318011782,0.5297165037075519,2.435999230917332
3121.72705078125,-4206.22607421875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,4078.989990234375,-338.0599060058594,611.9461059570312,0.3115898370742798,1.5607296228408813,1.5676324367523193,-8.361000061035156,1127.5413818359375,357.27447509765625,3121.893310546875,-4206.447265625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,4078.989990234375,-286.1593933105469,627.1044311523438,0.26326945424079895,1.5608254671096802,1.5682077407836914,-8.390999794006348,1062.181884765625,307.8876037597656,-0.4768064776601727,-0.9188531721616273,0.04701398648376198
3121.893310546875,-4206.447265625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,4078.989990234375,-286.1593933105469,627.1044311523438,0.26326945424079895,1.5608254671096802,1.5682077407836914,-8.390999794006348,1062.181884765625,307.8876037597656,3129.44140625,-4216.51171875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3412.297119140625,-473.35760498046875,17.010000228881836,-0.009587380103766918,-0.805148184299469,0.0,841.5663452148438,-955.5614624023438,8.35099983215332,0.9773511987912822,0.961681929389022,2.096934119141224
3129.44140625,-4216.51171875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,3412.297119140625,-473.35760498046875,17.010000228881836,-0.009587380103766918,-0.805148184299469,0.0,841.5663452148438,-955.5614624023438,8.35099983215332,3134.304443359375,-4222.99560546875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,4077.611328125,-1934.4422607421875,257.057861328125,0.039691753685474396,-1.5572781562805176,-1.523338794708252,-6.868667125701904,-1279.0411376953125,35.70991134643555,0.4573915052093104,-0.29477494728651144,1.3459324855493833
3134.304443359375,-4222.99560546875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,4077.611328125,-1934.4422607421875,257.057861328125,0.039691753685474396,-1.5572781562805176,-1.523338794708252,-6.868667125701904,-1279.0411376953125,35.70991134643555,3140.107421875,-4230.7333984375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2900.708740234375,-3485.0029296875,17.010000228881836,-0.009587380103766918,-3.104968786239624,0.0,-1403.188232421875,-81.62326049804688,8.321000099182129,0.9073844069782762,-0.49332965200063633,1.6130371365443352
3140.107421875,-4230.7333984375,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2900.708740234375,-3485.0029296875,17.010000228881836,-0.009587380103766918,-3.104968786239624,0.0,-1403.188232421875,-81.62326049804688,8.321000099182129,3140.900634765625,-4231.791015625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2590.58251953125,-3483.177734375,17.010000228881836,-0.009587380103766918,3.0961484909057617,-9.58738019107841e-05,-1408.53076171875,58.018348693847656,8.321000099182129,0.999965468061915,-7.521545373677751e-05,0.220950360486313
3140.900634765625,-4231.791015625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2590.58251953125,-3483.177734375,17.010000228881836,-0.009587380103766918,3.0961484909057617,-9.58738019107841e-05,-1408.53076171875,58.018348693847656,8.321000099182129,3146.255859375,-4238.9306640625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1074.4100341796875,-2295.837890625,17.010000228881836,-0.009587380103766918,1.742985725402832,0.0,-267.5199279785156,1380.92236328125,8.321000099182129,0.9550409971531495,-0.44373497327511346,1.4890084358376043
3146.255859375,-4238.9306640625,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1074.4100341796875,-2295.837890625,17.010000228881836,-0.009587380103766918,1.742985725402832,0.0,-267.5199279785156,1380.92236328125,8.321000099182129,3146.45947265625,-4239.20263671875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1061.0697021484375,-2219.171142578125,17.010000228881836,-0.009683254174888134,1.695719838142395,0.0,-193.7623748779297,1265.1107177734375,8.310999870300293,-0.8939185910349908,-0.034330203890124124,0.05606146543050272
3146.45947265625,-4239.20263671875,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,1061.0697021484375,-2219.171142578125,17.010000228881836,-0.009683254174888134,1.695719838142395,0.0,-193.7623748779297,1265.1107177734375,8.310999870300293,3156.2099609375,-4252.203125,93.13999938964844,3.930999755859375,-5.110999584197998,0.0,2210.525634765625,-3491.09228515625,17.010000228881836,-0.009587380103766918,2.743237018585205,0.0,1194.275634765625,-552.2654418945312,8.310999870300293,-0.7934977607678096,-0.25862341068258,2.7039366769913613
