-1075.0439453125,-4431.91796875,-0.14112626699066383,-0.9899442480687882,73.375732421875,418.8338623046875,-1074.35595703125,-4427.97314453125,-0.13856319790483307,-0.9903062545019015,73.5710220336914,426.6654357910156,-0.14726468673500936,0.2585075401873811,0.009987874000000119
-1074.35595703125,-4427.97314453125,-0.13856319790483307,-0.9903062545019015,73.5710220336914,426.6654357910156,-1073.6683349609375,-4423.95703125,-0.1359992003069994,-0.9906616248927054,73.70631408691406,434.4435119628906,-0.14726468673500936,0.2585075401873811,0.008997072999999745
-1073.6683349609375,-4423.95703125,-0.1359992003069994,-0.9906616248927054,73.70631408691406,434.4435119628906,-1072.98095703125,-4419.8759765625,-0.13343429137851115,-0.991010356859863,73.7873306274414,442.17364501953125,-0.14726468673500936,0.2585075401873811,0.009994671000001176
-1072.98095703125,-4419.8759765625,-0.13343429137851115,-0.991010356859863,73.7873306274414,442.17364501953125,-1072.288330078125,-4415.7197265625,-0.13077359043528944,-0.9913649709183101,73.80564880371094,449.85870361328125,-0.14726468673500936,0.2585075401873811,0.009170087999997634
-1072.288330078125,-4415.7197265625,-0.13077359043528944,-0.9913649709183101,73.80564880371094,449.85870361328125,-1071.5892333984375,-4411.4853515625,-0.12820687831481356,-0.991700173374982,73.76787567138672,457.4996337890625,-0.14726468673500936,0.2585075401873811,0.00985308699999976
-1071.5892333984375,-4411.4853515625,-0.12820687831481356,-0.991700173374982,73.76787567138672,457.4996337890625,-1070.897705078125,-4407.181640625,-0.12554422623481257,-0.9920407676997457,73.67193603515625,465.093994140625,-0.14726468673500936,0.2585075401873811,0.008955730000000273
-1070.897705078125,-4407.181640625,-0.12554422623481257,-0.9920407676997457,73.67193603515625,465.093994140625,-1070.162353515625,-4402.5048828125,-0.12269032211226881,-0.9923977641949756,73.51155090332031,473.1649169921875,-0.14726468673500936,0.2585075401873811,0.010052720000000903
-1070.162353515625,-4402.5048828125,-0.12269032211226881,-0.9923977641949756,73.51155090332031,473.1649169921875,-1069.47509765625,-4398.05859375,-0.12002593558921706,-0.9927235326641207,73.29277038574219,480.65234375,-0.14726468673500936,0.2585075401873811,0.009962390000001875
-1069.47509765625,-4398.05859375,-0.12002593558921706,-0.9927235326641207,73.29277038574219,480.65234375,-1068.787841796875,-4393.5400390625,-0.11726526948870317,-0.9930534195555345,73.02118682861328,488.0915222167969,-0.14726468673500936,0.2585075401873811,0.009003584999998537
-1068.787841796875,-4393.5400390625,-0.11726526948870317,-0.9930534195555345,73.02118682861328,488.0915222167969,-1068.049560546875,-4388.6103515625,-0.11440860536491244,-0.9933865856441058,72.66387176513672,496.0378112792969,-0.14726468673500936,0.2585075401873811,0.010150129999999535
-1068.049560546875,-4388.6103515625,-0.11440860536491244,-0.9933865856441058,72.66387176513672,496.0378112792969,-1067.3626708984375,-4383.912109375,-0.11164623586110146,-0.993700838047974,72.27658081054688,503.44244384765625,-0.14726468673500936,0.2585075401873811,0.00987290900000204
-1067.3626708984375,-4383.912109375,-0.11164623586110146,-0.993700838047974,72.27658081054688,503.44244384765625,-1066.6422119140625,-4378.86962890625,-0.10878761440408871,-0.9940178531955379,71.8124771118164,511.2229919433594,-0.14726468673500936,0.2585075401873811,0.010796599999999046
-1066.6422119140625,-4378.86962890625,-0.10878761440408871,-0.9940178531955379,71.8124771118164,511.2229919433594,-1065.966064453125,-4374.068359375,-0.10602351150343146,-0.994316475035831,71.32485961914062,518.47607421875,-0.14726468673500936,0.2585075401873811,0.008164277999998859
-1065.966064453125,-4374.068359375,-0.10602351150343146,-0.994316475035831,71.32485961914062,518.47607421875,-1065.3006591796875,-4369.1923828125,-0.10325858902357368,-0.9946074106460595,70.7851791381836,525.6762084960938,-0.14726468673500936,0.2585075401873811,0.010019023000001681
-1065.3006591796875,-4369.1923828125,-0.10325858902357368,-0.9946074106460595,70.7851791381836,525.6762084960938,-1064.6142578125,-4364.0859375,-0.10039739470741113,-0.9949002968414287,70.17166900634766,533.0576782226562,-0.14726468673500936,0.2585075401873811,0.0090078329999983
-1064.6142578125,-4364.0859375,-0.10039739470741113,-0.9949002968414287,70.17166900634766,533.0576782226562,-1063.9300537109375,-4358.90087890625,-0.09753548843980277,-0.9951849406085322,69.50342559814453,540.4129028320312,-0.14726468673500936,0.2585075401873811,0.010014209000001273
-1063.9300537109375,-4358.90087890625,-0.09753548843980277,-0.9951849406085322,69.50342559814453,540.4129028320312,-1063.24951171875,-4353.61181640625,-0.09457724695946237,-0.9954704324472764,68.77740478515625,547.7584838867188,-0.14726468673500936,0.2585075401873811,0.008996224000000552
-1063.24951171875,-4353.61181640625,-0.09457724695946237,-0.9954704324472764,68.77740478515625,547.7584838867188,-1062.58251953125,-4348.29833984375,-0.09171372496446806,-0.9957383341884255,68.0048828125,554.9903564453125,-0.14726468673500936,0.2585075401873811,0.009984758999998178
-1062.58251953125,-4348.29833984375,-0.09171372496446806,-0.9957383341884255,68.0048828125,554.9903564453125,-1061.88525390625,-4342.63720703125,-0.08856293978164007,-0.9960235153933025,67.1355209350586,562.5493774414062,-0.14726468673500936,0.2585075401873811,0.010028935000001127
-1061.88525390625,-4342.63720703125,-0.08856293978164007,-0.9960235153933025,67.1355209350586,562.5493774414062,-1061.2271728515625,-4337.119140625,-0.0856022455846655,-0.9962823360223051,66.23979949951172,569.7564086914062,-0.14726468673500936,0.2585075401873811,0.009972016999999056
-1061.2271728515625,-4337.119140625,-0.0856022455846655,-0.9962823360223051,66.23979949951172,569.7564086914062,-1060.607666015625,-4331.767578125,-0.08273642554822631,-0.9965244208782349,65.32894134521484,576.61865234375,-0.14726468673500936,0.2585075401873811,0.01000429800000191
-1060.607666015625,-4331.767578125,-0.08273642554822631,-0.9965244208782349,65.32894134521484,576.61865234375,-1059.9918212890625,-4326.3544921875,-0.07986980226797975,-0.9967582717012547,64.36817169189453,583.4330444335938,-0.14726468673500936,0.2585075401873811,0.010133705999997744
-1059.9918212890625,-4326.3544921875,-0.07986980226797975,-0.9967582717012547,64.36817169189453,583.4330444335938,-1059.388671875,-4320.87890625,-0.07700263707532212,-0.9969838671727065,63.357364654541016,590.2045288085938,-0.14726468673500936,0.2585075401873811,0.00985535300000251
-1059.388671875,-4320.87890625,-0.07700263707532212,-0.9969838671727065,63.357364654541016,590.2045288085938,-1058.7540283203125,-4314.92333984375,-0.07384798489058882,-0.9972224990676846,62.215423583984375,597.4281005859375,-0.14726468673500936,0.2585075401873811,0.009006699999996925
-1058.7540283203125,-4314.92333984375,-0.07384798489058882,-0.9972224990676846,62.215423583984375,597.4281005859375,-1058.1683349609375,-4309.3173828125,-0.07097939051055703,-0.9974307813788125,61.10090637207031,604.1051025390625,-0.14726468673500936,0.2585075401873811,0.009991839000001335
-1058.1683349609375,-4309.3173828125,-0.07097939051055703,-0.9974307813788125,61.10090637207031,604.1051025390625,-1057.57568359375,-4303.48681640625,-0.06801471033791759,-0.9976373272371317,59.90273666381836,610.9246215820312,-0.14726468673500936,0.2585075401873811,0.010034313999998545
-1057.57568359375,-4303.48681640625,-0.06801471033791759,-0.9976373272371317,59.90273666381836,610.9246215820312,-1056.980712890625,-4297.4033203125,-0.06485791676077138,-0.9978475275074101,58.606937408447266,617.8994750976562,-0.14726468673500936,0.2585075401873811,0.009108924000003071
-1056.980712890625,-4297.4033203125,-0.06485791676077138,-0.9978475275074101,58.606937408447266,617.8994750976562,-1056.431884765625,-4291.59814453125,-0.061892025052559606,-0.9980358784903938,57.33302307128906,624.4315795898438,-0.14726468673500936,0.2585075401873811,0.009874890999999053
-1056.431884765625,-4291.59814453125,-0.061892025052559606,-0.9980358784903938,57.33302307128906,624.4315795898438,-1055.8953857421875,-4285.728515625,-0.05892546766681006,-0.9982154210286707,56.00850296020508,630.9202270507812,-0.14726468673500936,0.2585075401873811,0.010011377999997961
-1055.8953857421875,-4285.728515625,-0.05892546766681006,-0.9982154210286707,56.00850296020508,630.9202270507812,-1055.32177734375,-4279.232421875,-0.05567131868178228,-0.9984021944063575,54.500186920166016,637.9800415039062,-0.14726468673500936,0.2585075401873811,0.008988011000003127
-1055.32177734375,-4279.232421875,-0.05567131868178228,-0.9984021944063575,54.500186920166016,637.9800415039062,-1054.7916259765625,-4273.0087890625,-0.05260799322981475,-0.9985682933918593,57.327659606933594,640.8109741210938,-0.14726468673500936,0.2585075401873811,0.010034596999997092
-1054.7916259765625,-4273.0087890625,-0.05260799322981475,-0.9985682933918593,57.327659606933594,640.8109741210938,-1054.2548828125,-4266.98583984375,-0.048395118100515555,-0.9987813324563269,60.44084548950195,642.3377685546875,-0.14726468673500936,0.2585075401873811,0.0099289760000012
-1054.2548828125,-4266.98583984375,-0.048395118100515555,-0.9987813324563269,60.44084548950195,642.3377685546875,-1053.5511474609375,-4259.52001953125,-0.04130786482257204,-0.9990995435005456,62.48508071899414,644.5618286132812,-0.14726468673500936,0.2585075401873811,0.00916017699999827
-1053.5511474609375,-4259.52001953125,-0.04130786482257204,-0.9990995435005456,62.48508071899414,644.5618286132812,-1052.9599609375,-4253.4609375,-0.034506120086300246,-0.999357576243753,62.99609375,646.5485229492188,-0.14726468673500936,0.2585075401873811,0.00986243200000203
-1052.9599609375,-4253.4609375,-0.034506120086300246,-0.999357576243753,62.99609375,646.5485229492188,-1052.3626708984375,-4247.38525390625,-0.02684018193739962,-0.9995928381860115,62.52166748046875,648.6727905273438,-0.14726468673500936,0.2585075401873811,0.010017323999999661
-1052.3626708984375,-4247.38525390625,-0.02684018193739962,-0.9995928381860115,62.52166748046875,648.6727905273438,-1051.7730712890625,-4241.29345703125,-0.018501667116779624,-0.9997819391412802,61.13699722290039,650.9068603515625,-0.14726468673500936,0.2585075401873811,0.009985610000001088
-1051.7730712890625,-4241.29345703125,-0.018501667116779624,-0.9997819391412802,61.13699722290039,650.9068603515625,-1051.1959228515625,-4235.18212890625,-0.009682689796950712,-0.9999062371230089,58.92390823364258,653.2232055664062,-0.14726468673500936,0.2585075401873811,0.008977250999997466
-1051.1959228515625,-4235.18212890625,-0.009682689796950712,-0.9999062371230089,58.92390823364258,653.2232055664062,-1050.6402587890625,-4229.0322265625,-0.00028756303156299306,-0.9999530763124345,55.972129821777344,655.6000366210938,-0.14726468673500936,0.2585075401873811,0.010002882000001989
-1050.6402587890625,-4229.0322265625,-0.00028756303156299306,-0.9999530763124345,55.972129821777344,655.6000366210938,-1050.113525390625,-4222.86767578125,0.009490931641159174,-0.999908075642847,52.31322479248047,658.00390625,-0.14726468673500936,0.2585075401873811,0.009996369999999644
-1050.113525390625,-4222.86767578125,0.009490931641159174,-0.999908075642847,52.31322479248047,658.00390625,-1049.6256103515625,-4216.68994140625,0.01946028148367161,-0.9997637395723926,48.10001754760742,660.400634765625,-0.14726468673500936,0.2585075401873811,0.01006489599999938
-1049.6256103515625,-4216.68994140625,0.01946028148367161,-0.9997637395723926,48.10001754760742,660.400634765625,-1049.103515625,-4209.4462890625,0.03153578718033518,-0.9994557177014474,42.569549560546875,663.1768798828125,-0.14726468673500936,0.2585075401873811,0.009966921000000184
-1049.103515625,-4209.4462890625,0.03153578718033518,-0.9994557177014474,42.569549560546875,663.1768798828125,-1048.703125,-4203.2177734375,0.04197843118619493,-0.9990715934478093,37.37620162963867,665.5228271484375,-0.14726468673500936,0.2585075401873811,0.009997218999998836
-1048.703125,-4203.2177734375,0.04197843118619493,-0.9990715934478093,37.37620162963867,665.5228271484375,-1048.3529052734375,-4196.96923828125,0.05260790593219831,-0.9985682979909924,31.815147399902344,667.8226928710938,-0.14726468673500936,0.2585075401873811,0.008978384000002393
-1048.3529052734375,-4196.96923828125,0.05260790593219831,-0.9985682979909924,31.815147399902344,667.8226928710938,-1048.0528564453125,-4190.6962890625,0.06332718949626713,-0.9979458425133613,25.922550201416016,670.0722045898438,-0.14726468673500936,0.2585075401873811,0.008976117999999644
-1048.0528564453125,-4190.6962890625,0.06332718949626713,-0.9979458425133613,25.922550201416016,670.0722045898438,-1047.81689453125,-4184.3984375,0.07423032339654147,-0.997194111799525,19.7314453125,672.2459106445312,-0.14726468673500936,0.2585075401873811,0.010074806999998742
-1047.81689453125,-4184.3984375,0.07423032339654147,-0.997194111799525,19.7314453125,672.2459106445312,-1047.633056640625,-4177.96875,0.08531569109406531,-0.9963069157505335,13.153667449951172,674.389404296875,-0.14726468673500936,0.2585075401873811,0.008946386000001638
-1047.633056640625,-4177.96875,0.08531569109406531,-0.9963069157505335,13.153667449951172,674.389404296875,-1047.515380859375,-4171.63330078125,0.09639059564404752,-0.9952974118475315,6.480591773986816,676.4153442382812,-0.14726468673500936,0.2585075401873811,0.0100394109999975
-1047.515380859375,-4171.63330078125,0.09639059564404752,-0.9952974118475315,6.480591773986816,676.4153442382812,-1047.4588623046875,-4164.8525390625,0.10812058804155088,-0.994091556850051,-0.8554949760437012,678.4808959960938,-0.14726468673500936,0.2585075401873811,0.008977534000003118
-1047.4588623046875,-4164.8525390625,0.10812058804155088,-0.994091556850051,-0.8554949760437012,678.4808959960938,-1047.4725341796875,-4158.0771484375,0.119930812182025,-0.9927359594818598,-8.344685554504395,680.440673828125,-0.14726468673500936,0.2585075401873811,0.009993537999999802
-1047.4725341796875,-4158.0771484375,0.119930812182025,-0.9927359594818598,-8.344685554504395,680.440673828125,-1047.5501708984375,-4151.68896484375,0.13096377382927737,-0.9913407965495028,-15.550954818725586,682.19384765625,-0.14726468673500936,0.2585075401873811,0.009024257000000091
-1047.5501708984375,-4151.68896484375,0.13096377382927737,-0.9913407965495028,-15.550954818725586,682.19384765625,-1047.7080078125,-4145.06689453125,0.14245498332614176,-0.989754849790875,-23.13359832763672,683.9102783203125,-0.14726468673500936,0.2585075401873811,0.009985891999999552
-1047.7080078125,-4145.06689453125,0.14245498332614176,-0.989754849790875,-23.13359832763672,683.9102783203125,-1047.9324951171875,-4138.640625,0.15364280504668185,-0.9880799428266906,-30.608251571655273,685.4633178710938,-0.14726468673500936,0.2585075401873811,0.009011514999997416
-1047.9324951171875,-4138.640625,0.15364280504668185,-0.9880799428266906,-30.608251571655273,685.4633178710938,-1048.23876953125,-4132.015625,0.1650946610783652,-0.9862311280031819,-38.40440368652344,686.9561157226562,-0.14726468673500936,0.2585075401873811,0.009958425000000659
-1048.23876953125,-4132.015625,0.1650946610783652,-0.9862311280031819,-38.40440368652344,686.9561157226562,-1048.609130859375,-4125.48583984375,0.17633550947237137,-0.9842834312626257,-46.171566009521484,688.3263549804688,-0.14726468673500936,0.2585075401873811,0.009009815000002419
-1048.609130859375,-4125.48583984375,0.17633550947237137,-0.9842834312626257,-46.171566009521484,688.3263549804688,-1049.0733642578125,-4118.62255859375,0.1881184425891728,-0.9820995552981546,-54.41500473022461,689.6610717773438,-0.14726468673500936,0.2585075401873811,0.008999903999999503
-1049.0733642578125,-4118.62255859375,0.1881184425891728,-0.9820995552981546,-54.41500473022461,689.6610717773438,-1049.5830078125,-4112.146484375,0.1992168559002746,-0.9799085310804361,-62.26063537597656,690.8145751953125,-0.14726468673500936,0.2585075401873811,0.009014345999997175
-1049.5830078125,-4112.146484375,0.1992168559002746,-0.9799085310804361,-62.26063537597656,690.8145751953125,-1050.1678466796875,-4105.65771484375,0.21028965547986345,-0.9775921162515424,-70.17181396484375,691.8585815429688,-0.14726468673500936,0.2585075401873811,0.010011095000002967
-1050.1678466796875,-4105.65771484375,0.21028965547986345,-0.9775921162515424,-70.17181396484375,691.8585815429688,-1050.93310546875,-4098.2470703125,0.22292457568132718,-0.9747885506694819,-79.27040100097656,692.9147338867188,-0.14726468673500936,0.2585075401873811,0.009959840999997027
-1050.93310546875,-4098.2470703125,0.22292457568132718,-0.9747885506694819,-79.27040100097656,692.9147338867188,-1051.6856689453125,-4091.7412109375,0.23403123165998274,-0.9721818078768601,-87.30780029296875,693.7333984375,-0.14726468673500936,0.2585075401873811,0.010057534000001311
-1051.6856689453125,-4091.7412109375,0.23403123165998274,-0.9721818078768601,-87.30780029296875,693.7333984375,-1052.5130615234375,-4085.224609375,0.24501439221128693,-0.9694720380538794,-95.39290618896484,694.4515380859375,-0.14726468673500936,0.2585075401873811,0.008976401000001744
-1052.5130615234375,-4085.224609375,0.24501439221128693,-0.9694720380538794,-95.39290618896484,694.4515380859375,-1053.440185546875,-4078.53076171875,0.25633687805796945,-0.9665399577392042,-103.74143981933594,695.0783081054688,-0.14726468673500936,0.2585075401873811,0.010151828999998003
-1053.440185546875,-4078.53076171875,0.25633687805796945,-0.9665399577392042,-103.74143981933594,695.0783081054688,-1054.52587890625,-4071.318115234375,0.26845563226124125,-0.9632443399606488,-112.78643035888672,695.6323852539062,-0.14726468673500936,0.2585075401873811,0.00984006100000201
-1054.52587890625,-4071.318115234375,0.26845563226124125,-0.9632443399606488,-112.78643035888672,695.6323852539062,-1055.587646484375,-4064.78515625,0.27942750495888935,-0.9601189272332146,-121.0062484741211,696.0265502929688,-0.14726468673500936,0.2585075401873811,0.009001887000000153
-1055.587646484375,-4064.78515625,0.27942750495888935,-0.9601189272332146,-121.0062484741211,696.0265502929688,-1056.731201171875,-4058.2529296875,0.2903631208368055,-0.9568685087392728,-129.25343322753906,696.3002319335938,-0.14726468673500936,0.2585075401873811,0.010015058999996995
-1056.731201171875,-4058.2529296875,0.2903631208368055,-0.9568685087392728,-129.25343322753906,696.3002319335938,-1058.00244140625,-4051.454833984375,0.3017178414794759,-0.953349059417365,-137.8741455078125,696.4738159179688,-0.14726468673500936,0.2585075401873811,0.00999070599999996
-1058.00244140625,-4051.454833984375,0.3017178414794759,-0.953349059417365,-137.8741455078125,696.4738159179688,-1059.2994384765625,-4044.92431640625,0.31257477060194205,-0.9498447756039679,-146.1845703125,696.5309448242188,-0.14726468673500936,0.2585075401873811,0.009982778000001247
-1059.2994384765625,-4044.92431640625,0.31257477060194205,-0.9498447756039679,-146.1845703125,696.5309448242188,-1060.6708984375,-4038.396728515625,0.32330020971779616,-0.9462478847297033,-154.52366638183594,696.482666015625,-0.14726468673500936,0.2585075401873811,0.009982778000001247
-1060.6708984375,-4038.396728515625,0.32330020971779616,-0.9462478847297033,-154.52366638183594,696.482666015625,-1062.1239013671875,-4031.8701171875,0.3340747183483512,-0.9424978342253517,-162.87989807128906,696.3284301757812,-0.14726468673500936,0.2585075401873811,0.010056967000000583
-1062.1239013671875,-4031.8701171875,0.3340747183483512,-0.9424978342253517,-162.87989807128906,696.3284301757812,-1063.8280029296875,-4024.622314453125,0.3460651207870909,-0.9381615090876544,-172.1827850341797,696.033935546875,-0.14726468673500936,0.2585075401873811,0.010383742999998447
-1063.8280029296875,-4024.622314453125,0.3460651207870909,-0.9381615090876544,-172.1827850341797,696.033935546875,-1065.445556640625,-4018.09521484375,0.35674589200551077,-0.9341522646208172,-180.5877685546875,695.655029296875,-0.14726468673500936,0.2585075401873811,0.009586909999999449
-1065.445556640625,-4018.09521484375,0.35674589200551077,-0.9341522646208172,-180.5877685546875,695.655029296875,-1067.1427001953125,-4011.572021484375,0.3673801165708232,-0.9300214701325004,-189.00608825683594,695.15673828125,-0.14726468673500936,0.2585075401873811,0.008995940000001923
-1067.1427001953125,-4011.572021484375,0.3673801165708232,-0.9300214701325004,-189.00608825683594,695.15673828125,-1068.921142578125,-4005.046142578125,0.37796663250729956,-0.925769576984522,-197.46212768554688,694.5474853515625,-0.14726468673500936,0.2585075401873811,0.009981077999999144
-1068.921142578125,-4005.046142578125,0.37796663250729956,-0.925769576984522,-197.46212768554688,694.5474853515625,-1070.779296875,-3998.5380859375,0.388503840623636,-0.921397227464731,-205.91281127929688,693.83544921875,-0.14726468673500936,0.2585075401873811,0.009161592999998192
-1070.779296875,-3998.5380859375,0.388503840623636,-0.921397227464731,-205.91281127929688,693.83544921875,-1072.801025390625,-3991.74462890625,0.39951791329662273,-0.9166752543371732,-214.75721740722656,692.977294921875,-0.14726468673500936,0.2585075401873811,0.00985507000000041
-1072.801025390625,-3991.74462890625,0.39951791329662273,-0.9166752543371732,-214.75721740722656,692.977294921875,-1074.819091796875,-3985.25146484375,0.40995007336342604,-0.9120575762024733,-223.22573852539062,692.047119140625,-0.14726468673500936,0.2585075401873811,0.009018876000002507
-1074.819091796875,-3985.25146484375,0.40995007336342604,-0.9120575762024733,-223.22573852539062,692.047119140625,-1077.0623779296875,-3978.3134765625,0.4211115859045437,-0.9069581672690141,-232.2888641357422,690.9306030273438,-0.14726468673500936,0.2585075401873811,0.008983763999999894
-1077.0623779296875,-3978.3134765625,0.4211115859045437,-0.9069581672690141,-232.2888641357422,690.9306030273438,-1079.2420654296875,-3971.833984375,0.4314313727929625,-0.902094815154698,-240.7805938720703,689.7650756835938,-0.14726468673500936,0.2585075401873811,0.009988723999999394
-1079.2420654296875,-3971.833984375,0.4314313727929625,-0.902094815154698,-240.7805938720703,689.7650756835938,-1081.5645751953125,-3965.197998046875,0.44203901105686433,-0.8969445900739232,-249.49659729003906,688.4544677734375,-0.14726468673500936,0.2585075401873811,0.010005147999997632
-1081.5645751953125,-3965.197998046875,0.44203901105686433,-0.8969445900739232,-249.49659729003906,688.4544677734375,-1084.03466796875,-3958.4150390625,0.45275620037480185,-0.8915828105011789,-258.4272766113281,686.9898071289062,-0.14726468673500936,0.2585075401873811,0.01001336000000208
-1084.03466796875,-3958.4150390625,0.45275620037480185,-0.8915828105011789,-258.4272766113281,686.9898071289062,-1086.5582275390625,-3951.719970703125,0.46332343577234797,-0.8861373927462467,-267.2676086425781,685.42041015625,-0.14726468673500936,0.2585075401873811,0.00900953200000032
-1086.5582275390625,-3951.719970703125,0.46332343577234797,-0.8861373927462467,-267.2676086425781,685.42041015625,-1089.0693359375,-3945.291259765625,0.4734874598230471,-0.8807483808383227,-275.7734680175781,683.7959594726562,-0.14726468673500936,0.2585075401873811,0.009982777999997694
-1089.0693359375,-3945.291259765625,0.4734874598230471,-0.8807483808383227,-275.7734680175781,683.7959594726562,-1091.659912109375,-3938.883056640625,0.4835888125999753,-0.8752427921937745,-284.2710876464844,682.0670776367188,-0.14726468673500936,0.2585075401873811,0.008999054000000228
-1091.659912109375,-3938.883056640625,0.4835888125999753,-0.8752427921937745,-284.2710876464844,682.0670776367188,-1094.5128173828125,-3932.043212890625,0.49429290131371234,-0.8692425511155568,-293.3598937988281,680.098876953125,-0.14726468673500936,0.2585075401873811,0.009004152000002819
-1094.5128173828125,-3932.043212890625,0.49429290131371234,-0.8692425511155568,-293.3598937988281,680.098876953125,-1097.267578125,-3925.6650390625,0.5041777431224811,-0.8635466914411347,-301.8550109863281,678.12939453125,-0.14726468673500936,0.2585075401873811,0.010056400999999937
-1097.267578125,-3925.6650390625,0.5041777431224811,-0.8635466914411347,-301.8550109863281,678.12939453125,-1100.119873046875,-3919.28173828125,0.5140791656477955,-0.8576891607137607,-310.3770751953125,676.0379638671875,-0.14726468673500936,0.2585075401873811,0.009954177999997427
-1100.119873046875,-3919.28173828125,0.5140791656477955,-0.8576891607137607,-310.3770751953125,676.0379638671875,-1103.3358154296875,-3912.299560546875,0.5248919879184049,-0.8511148488765039,-319.7196350097656,673.6129760742188,-0.14726468673500936,0.2585075401873811,0.009968053000001476
-1103.3358154296875,-3912.299560546875,0.5248919879184049,-0.8511148488765039,-319.7196350097656,673.6129760742188,-1106.3828125,-3905.89013671875,0.5348109865488303,-0.8449173294622827,-328.3094787597656,671.267333984375,-0.14726468673500936,0.2585075401873811,0.009064466999998189
-1106.3828125,-3905.89013671875,0.5348109865488303,-0.8449173294622827,-328.3094787597656,671.267333984375,-1109.5048828125,-3899.515869140625,0.5445764906458842,-0.8386563842211076,-336.8673095703125,668.8167724609375,-0.14726468673500936,0.2585075401873811,0.009935206000001529
-1109.5048828125,-3899.515869140625,0.5445764906458842,-0.8386563842211076,-336.8673095703125,668.8167724609375,-1112.7620849609375,-3893.05126953125,0.5545079929696652,-0.8321231703851074,-345.5678405761719,666.2041625976562,-0.14726468673500936,0.2585075401873811,0.010040542999998792
-1112.7620849609375,-3893.05126953125,0.5545079929696652,-0.8321231703851074,-345.5678405761719,666.2041625976562,-1116.005126953125,-3886.802734375,0.564044568482079,-0.8256886881415261,-354.0005798339844,663.5471801757812,-0.14726468673500936,0.2585075401873811,0.008957146000000193
-1116.005126953125,-3886.802734375,0.564044568482079,-0.8256886881415261,-354.0005798339844,663.5471801757812,-1119.4571533203125,-3880.362060546875,0.5738205345312788,-0.8189249532828061,-362.7163391113281,660.6710815429688,-0.14726468673500936,0.2585075401873811,0.01003148300000234
-1119.4571533203125,-3880.362060546875,0.5738205345312788,-0.8189249532828061,-362.7163391113281,660.6710815429688,-1122.989501953125,-3873.947021484375,0.5835154505749265,-0.8120454444791556,-371.4161376953125,657.6787109375,-0.14726468673500936,0.2585075401873811,0.008991691999998608
-1122.989501953125,-3873.947021484375,0.5835154505749265,-0.8120454444791556,-371.4161376953125,657.6787109375,-1126.7955322265625,-3867.219970703125,0.5936679763717595,-0.8046529803521943,-380.5555419921875,654.406494140625,-0.14726468673500936,0.2585075401873811,0.010006280999999007
-1126.7955322265625,-3867.219970703125,0.5936679763717595,-0.8046529803521943,-380.5555419921875,654.406494140625,-1130.3697509765625,-3861.06689453125,0.6028859257544945,-0.7977697947943098,-388.9298400878906,651.2832641601562,-0.14726468673500936,0.2585075401873811,0.01001194400000216
-1130.3697509765625,-3861.06689453125,0.6028859257544945,-0.7977697947943098,-388.9298400878906,651.2832641601562,-1134.02294921875,-3854.95654296875,0.6120240294188591,-0.7907810521079222,-397.26727294921875,648.0517578125,-0.14726468673500936,0.2585075401873811,0.009955027000000172
-1134.02294921875,-3854.95654296875,0.6120240294188591,-0.7907810521079222,-397.26727294921875,648.0517578125,-1137.7550048828125,-3848.8720703125,0.6210811725213214,-0.7836876049157275,-405.5818176269531,644.7064208984375,-0.14726468673500936,0.2585075401873811,0.010013359999998528
-1137.7550048828125,-3848.8720703125,0.6210811725213214,-0.7836876049157275,-405.5818176269531,644.7064208984375,-1141.7413330078125,-3842.55908203125,0.6305026299595378,-0.7761279009113865,-414.2355041503906,641.0911254882812,-0.14726468673500936,0.2585075401873811,0.010027234999999024
-1141.7413330078125,-3842.55908203125,0.6305026299595378,-0.7761279009113865,-414.2355041503906,641.0911254882812,-1145.7340087890625,-3836.390380859375,0.6396110521544065,-0.768638918427204,-422.7056884765625,637.42333984375,-0.14726468673500936,0.2585075401873811,0.009985327000002542
-1145.7340087890625,-3836.390380859375,0.6396110521544065,-0.768638918427204,-422.7056884765625,637.42333984375,-1149.7032470703125,-3830.412841796875,0.6484116323736869,-0.761229557992528,-430.9400329589844,633.7332763671875,-0.14726468673500936,0.2585075401873811,0.009021990999997342
-1149.7032470703125,-3830.412841796875,0.6484116323736869,-0.761229557992528,-430.9400329589844,633.7332763671875,-1154.808349609375,-3822.923095703125,0.659435636008621,-0.7516998915264752,-441.2739562988281,628.93701171875,-0.14726468673500936,0.2585075401873811,0.009980795000000597
-1154.808349609375,-3822.923095703125,0.659435636008621,-0.7516998915264752,-441.2739562988281,628.93701171875,-1158.947265625,-3817.015625,0.6680399825601445,-0.7440636173473681,-449.4344177246094,625.0043334960938,-0.14726468673500936,0.2585075401873811,0.008969888999999398
-1158.947265625,-3817.015625,0.6680399825601445,-0.7440636173473681,-449.4344177246094,625.0043334960938,-1163.166748046875,-3811.152587890625,0.6765559514761998,-0.736328818858221,-457.5609436035156,620.951171875,-0.14726468673500936,0.2585075401873811,0.01000628100000256
-1163.166748046875,-3811.152587890625,0.6765559514761998,-0.736328818858221,-457.5609436035156,620.951171875,-1167.461181640625,-3805.327392578125,0.6850521898435782,-0.7284309041697277,-465.649658203125,616.79541015625,-0.14726468673500936,0.2585075401873811,0.009992687999996974
